currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
408,567,12236,975,12236,182,47
406,567,12237,975,12237,182,47
403,567,12238,975,12238,182,47
400,567,12239,975,12239,182,47
400,567,12240,975,12240,182,47
400,567,12241,975,12241,182,47
400,567,12242,975,12242,182,47
400,567,12243,975,12243,182,47
400,567,12244,975,12244,182,47
400,567,12245,975,12245,182,47
400,567,12246,975,12246,182,47
400,567,12247,975,12247,182,47
400,567,12248,975,12248,182,47
400,567,12249,975,12249,182,47
400,567,12250,975,12250,182,47
400,567,12251,975,12251,182,47
400,567,12252,975,12252,182,47
400,567,12253,975,12253,182,47
400,567,12254,975,12254,182,47
400,567,12255,975,12255,182,47
400,567,12256,975,12256,182,46
400,567,12257,975,12257,182,45
400,567,12258,975,12258,182,44
400,567,12259,975,12259,182,43
400,567,12260,975,12260,182,43
401,567,12261,975,12261,182,43
401,567,12262,975,12262,182,43
402,567,12263,975,12263,182,43
402,567,12264,975,12264,182,43
402,567,12265,975,12265,182,43
402,567,12266,975,12266,182,43
402,567,12267,975,12267,182,43
402,567,12268,975,12268,182,43
402,567,12269,975,12269,182,43
402,567,12270,975,12270,182,43
402,567,12271,975,12271,182,43
402,567,12272,975,12272,182,43
402,567,12273,975,12273,182,43
402,567,12274,975,12274,182,43
402,567,12275,975,12275,182,43
402,567,12276,975,12276,182,43
402,567,12277,975,12277,182,43
402,567,12278,975,12278,182,43
402,567,12279,975,12279,182,43
402,567,12280,975,12280,182,43
402,567,12281,975,12281,182,43
402,567,12282,975,12282,182,43
402,567,12283,975,12283,182,43
402,567,12284,975,12284,182,43
402,567,12285,975,12285,182,43
402,567,12286,975,12286,182,43
403,567,12287,975,12287,182,43
403,567,12288,975,12288,182,43
403,567,12289,975,12289,182,43
403,567,12290,975,12290,182,43
403,567,12291,975,12291,182,43
403,567,12292,975,12292,182,43
403,567,12293,975,12293,182,43
404,567,12294,975,12294,182,43
404,567,12295,975,12295,182,43
404,567,12296,975,12296,182,43
404,567,12297,975,12297,182,43
404,567,12298,975,12298,182,43
404,567,12299,975,12299,182,43
404,567,12300,975,12300,182,43
404,567,12301,975,12301,182,43
404,567,12302,975,12302,182,43
404,567,12303,975,12303,182,43
404,567,12304,975,12304,182,43
404,567,12305,975,12305,182,43
405,567,12306,975,12306,182,43
405,567,12307,975,12307,182,43
406,567,12308,975,12308,182,43
407,567,12309,975,12309,182,43
407,567,12310,975,12310,182,43
407,567,12311,975,12311,182,43
407,567,12312,975,12312,182,43
407,567,12313,975,12313,182,43
407,567,12314,975,12314,182,43
407,567,12315,975,12315,182,43
408,567,12316,975,12316,182,43
408,567,12317,975,12317,182,43
409,567,12318,975,12318,182,43
410,567,12319,975,12319,182,43
408,567,12320,975,12320,182,43
406,567,12321,975,12321,182,42
403,567,12322,975,12322,182,42
400,567,12323,975,12323,182,42
400,567,12324,975,12324,182,42
400,567,12325,975,12325,182,42
400,567,12326,975,12326,182,42
400,567,12327,975,12327,182,42
400,567,12328,975,12328,182,42
400,567,12329,975,12329,182,42
400,567,12330,975,12330,182,42
400,567,12331,975,12331,182,42
400,567,12332,975,12332,182,42
400,567,12333,975,12333,182,42
400,567,12334,975,12334,182,42
400,567,12335,975,12335,182,42
400,567,12336,975,12336,182,42
400,567,12337,975,12337,182,42
400,567,12338,975,12338,182,42
400,567,12339,975,12339,182,42
400,567,12340,975,12340,182,41
400,567,12341,975,12341,182,40
400,567,12342,975,12342,182,39
400,567,12343,975,12343,182,38
400,567,12344,975,12344,182,38
400,567,12345,975,12345,182,38
400,567,12346,975,12346,182,38
401,567,12347,975,12347,182,38
401,567,12348,975,12348,182,38
401,567,12349,975,12349,182,38
401,567,12350,975,12350,182,38
401,567,12351,975,12351,182,38
401,567,12352,975,12352,182,38
401,567,12353,975,12353,182,38
401,567,12354,975,12354,182,38
401,567,12355,975,12355,182,38
401,567,12356,975,12356,182,38
401,567,12357,975,12357,182,38
401,567,12358,975,12358,182,38
401,567,12359,975,12359,182,38
401,567,12360,975,12360,182,38
401,567,12361,975,12361,182,38
401,567,12362,975,12362,182,38
401,567,12363,975,12363,182,38
401,567,12364,975,12364,182,38
401,567,12365,975,12365,182,38
401,567,12366,975,12366,182,38
401,567,12367,975,12367,182,38
401,567,12368,975,12368,182,38
401,567,12369,975,12369,182,38
401,567,12370,975,12370,182,38
401,567,12371,975,12371,182,38
401,567,12372,975,12372,182,38
401,567,12373,975,12373,182,38
401,567,12374,975,12374,182,38
401,567,12375,975,12375,182,38
401,567,12376,975,12376,182,38
401,567,12377,975,12377,182,38
402,567,12378,975,12378,182,38
403,567,12379,975,12379,182,38
403,567,12380,975,12380,182,38
403,567,12381,975,12381,182,38
403,567,12382,975,12382,182,38
403,567,12383,975,12383,182,38
403,567,12384,975,12384,182,38
403,567,12385,975,12385,182,38
403,567,12386,975,12386,182,38
403,567,12387,975,12387,182,38
403,567,12388,975,12388,182,38
403,567,12389,975,12389,182,38
404,567,12390,975,12390,182,38
404,567,12391,975,12391,182,38
405,567,12392,975,12392,182,38
406,567,12393,975,12393,182,38
406,567,12394,975,12394,182,38
406,567,12395,975,12395,182,38
406,567,12396,975,12396,182,38
406,567,12397,975,12397,182,38
406,567,12398,975,12398,182,38
406,567,12399,975,12399,182,38
407,567,12400,975,12400,182,38
407,567,12401,975,12401,182,38
408,567,12402,975,12402,182,38
409,567,12403,975,12403,182,38
407,567,12404,975,12404,182,38
406,567,12405,975,12405,182,38
403,567,12406,975,12406,182,38
400,567,12407,975,12407,182,38
400,567,12408,975,12408,182,38
400,567,12409,975,12409,182,38
400,567,12410,975,12410,182,38
400,567,12411,975,12411,182,38
400,567,12412,975,12412,182,38
400,567,12413,975,12413,182,38
400,567,12414,975,12414,182,38
400,567,12415,975,12415,182,38
400,567,12416,975,12416,182,38
400,567,12417,975,12417,182,38
400,567,12418,975,12418,182,38
400,567,12419,975,12419,182,38
400,567,12420,975,12420,182,38
400,567,12421,975,12421,182,38
400,567,12422,975,12422,182,38
400,567,12423,975,12423,182,38
400,567,12424,975,12424,182,37
400,567,12425,975,12425,182,36
400,567,12426,975,12426,182,36
400,567,12427,975,12427,182,35
400,567,12428,975,12428,182,35
400,567,12429,975,12429,182,35
400,567,12430,975,12430,182,35
400,567,12431,975,12431,182,35
400,567,12432,975,12432,182,35
400,567,12433,975,12433,182,35
400,567,12434,975,12434,182,35
400,567,12435,975,12435,182,35
400,567,12436,975,12436,182,35
400,567,12437,975,12437,182,35
400,567,12438,975,12438,182,35
400,567,12439,975,12439,182,35
400,567,12440,975,12440,182,35
400,567,12441,975,12441,182,35
400,567,12442,975,12442,182,35
400,567,12443,975,12443,182,35
400,567,12444,975,12444,182,35
400,567,12445,975,12445,182,35
400,567,12446,975,12446,182,35
400,567,12447,975,12447,182,35
400,567,12448,975,12448,182,35
400,567,12449,975,12449,182,35
400,567,12450,975,12450,182,35
400,567,12451,975,12451,182,35
400,567,12452,975,12452,182,35
400,567,12453,975,12453,182,35
400,567,12454,975,12454,182,35
400,567,12455,975,12455,182,35
400,567,12456,975,12456,182,35
400,567,12457,975,12457,182,35
400,567,12458,975,12458,182,35
400,567,12459,975,12459,182,35
400,567,12460,975,12460,182,35
400,567,12461,975,12461,182,35
401,567,12462,975,12462,182,35
402,567,12463,975,12463,182,35
402,567,12464,975,12464,182,35
402,567,12465,975,12465,182,35
402,567,12466,975,12466,182,35
402,567,12467,975,12467,182,35
402,567,12468,975,12468,182,35
402,567,12469,975,12469,182,35
402,567,12470,975,12470,182,35
402,567,12471,975,12471,182,35
402,567,12472,975,12472,182,35
402,567,12473,975,12473,182,35
403,567,12474,975,12474,182,35
403,567,12475,975,12475,182,35
404,567,12476,975,12476,182,35
405,567,12477,975,12477,182,35
405,567,12478,975,12478,182,35
405,567,12479,975,12479,182,35
405,567,12480,975,12480,182,35
405,567,12481,975,12481,182,35
405,567,12482,975,12482,182,35
405,567,12483,975,12483,182,35
406,567,12484,975,12484,182,35
406,567,12485,975,12485,182,35
407,567,12486,975,12486,182,35
408,567,12487,975,12487,182,35
406,567,12488,975,12488,182,35
405,567,12489,975,12489,182,35
402,567,12490,975,12490,182,35
400,567,12491,975,12491,182,35
400,567,12492,975,12492,182,35
400,567,12493,975,12493,182,35
400,567,12494,975,12494,182,35
400,567,12495,975,12495,182,35
400,567,12496,975,12496,182,35
400,567,12497,975,12497,182,35
400,567,12498,975,12498,182,35
400,567,12499,975,12499,182,35
400,567,12500,975,12500,182,35
400,567,12501,975,12501,182,35
400,567,12502,975,12502,182,35
400,567,12503,975,12503,182,35
400,567,12504,975,12504,182,35
400,567,12505,975,12505,182,35
400,567,12506,975,12506,182,35
400,567,12507,975,12507,182,35
400,567,12508,975,12508,182,34
400,567,12509,975,12509,182,33
400,567,12510,975,12510,182,32
400,567,12511,975,12511,182,31
400,567,12512,975,12512,182,31
400,567,12513,975,12513,182,31
401,567,12514,975,12514,182,31
402,567,12515,975,12515,182,31
402,567,12516,975,12516,182,31
402,567,12517,975,12517,182,31
402,567,12518,975,12518,182,31
402,567,12519,975,12519,182,31
402,567,12520,975,12520,182,31
402,567,12521,975,12521,182,31
402,567,12522,975,12522,182,31
402,567,12523,975,12523,182,31
402,567,12524,975,12524,182,31
402,567,12525,975,12525,182,31
402,567,12526,975,12526,182,31
402,567,12527,975,12527,182,31
402,567,12528,975,12528,182,31
402,567,12529,975,12529,182,31
402,567,12530,975,12530,182,31
402,567,12531,975,12531,182,31
402,567,12532,975,12532,182,31
402,567,12533,975,12533,182,31
402,567,12534,975,12534,182,31
402,567,12535,975,12535,182,31
402,567,12536,975,12536,182,31
402,567,12537,975,12537,182,31
402,567,12538,975,12538,182,31
402,567,12539,975,12539,182,31
402,567,12540,975,12540,182,31
402,567,12541,975,12541,182,31
402,567,12542,975,12542,182,31
402,567,12543,975,12543,182,31
402,567,12544,975,12544,182,31
402,567,12545,975,12545,182,31
402,567,12546,975,12546,182,31
402,567,12547,975,12547,182,31
402,567,12548,975,12548,182,31
402,567,12549,975,12549,182,31
402,567,12550,975,12550,182,31
402,567,12551,975,12551,182,31
402,567,12552,975,12552,182,31
402,567,12553,975,12553,182,31
402,567,12554,975,12554,182,31
402,567,12555,975,12555,182,31
402,567,12556,975,12556,182,31
402,567,12557,975,12557,182,31
403,567,12558,975,12558,182,31
403,567,12559,975,12559,182,31
404,567,12560,975,12560,182,31
405,567,12561,975,12561,182,31
405,567,12562,975,12562,182,31
405,567,12563,975,12563,182,31
405,567,12564,975,12564,182,31
405,567,12565,975,12565,182,31
405,567,12566,975,12566,182,31
405,567,12567,975,12567,182,31
406,567,12568,975,12568,182,31
406,567,12569,975,12569,182,31
407,567,12570,975,12570,182,31
408,567,12571,975,12571,182,31
406,567,12572,975,12572,182,31
405,567,12573,975,12573,182,31
402,567,12574,975,12574,182,31
400,567,12575,975,12575,182,31
400,567,12576,975,12576,182,31
400,567,12577,975,12577,182,31
400,567,12578,975,12578,182,31
400,567,12579,975,12579,182,31
400,567,12580,975,12580,182,31
400,567,12581,975,12581,182,31
400,567,12582,975,12582,182,31
400,567,12583,975,12583,182,31
400,567,12584,975,12584,182,31
400,567,12585,975,12585,182,31
400,567,12586,975,12586,182,31
400,567,12587,975,12587,182,31
400,567,12588,975,12588,182,31
400,567,12589,975,12589,182,31
400,567,12590,975,12590,182,31
400,567,12591,975,12591,182,31
400,567,12592,975,12592,182,31
400,567,12593,975,12593,182,30
400,567,12594,975,12594,182,29
400,567,12595,975,12595,182,28
400,567,12596,975,12596,182,28
400,567,12597,975,12597,182,28
400,567,12598,975,12598,182,28
400,567,12599,975,12599,182,28
400,567,12600,975,12600,182,28
400,567,12601,975,12601,182,28
400,567,12602,975,12602,182,28
400,567,12603,975,12603,182,28
400,567,12604,975,12604,182,28
400,567,12605,975,12605,182,28
400,567,12606,975,12606,182,28
400,567,12607,975,12607,182,28
400,567,12608,975,12608,182,28
400,567,12609,975,12609,182,28
400,567,12610,975,12610,182,28
400,567,12611,975,12611,182,28
400,567,12612,975,12612,182,28
400,567,12613,975,12613,182,28
400,567,12614,975,12614,182,28
400,567,12615,975,12615,182,28
400,567,12616,975,12616,182,28
400,567,12617,975,12617,182,28
400,567,12618,975,12618,182,28
400,567,12619,975,12619,182,28
400,567,12620,975,12620,182,28
400,567,12621,975,12621,182,28
400,567,12622,975,12622,182,28
400,567,12623,975,12623,182,28
400,567,12624,975,12624,182,28
400,567,12625,975,12625,182,28
400,567,12626,975,12626,182,28
400,567,12627,975,12627,182,28
400,567,12628,975,12628,182,28
400,567,12629,975,12629,182,28
400,567,12630,975,12630,182,28
400,567,12631,975,12631,182,28
400,567,12632,975,12632,182,28
400,567,12633,975,12633,182,28
400,567,12634,975,12634,182,28
400,567,12635,975,12635,182,28
400,567,12636,975,12636,182,28
400,567,12637,975,12637,182,28
400,567,12638,975,12638,182,28
400,567,12639,975,12639,182,28
400,567,12640,975,12640,182,28
400,567,12641,975,12641,182,28
401,567,12642,975,12642,182,28
401,567,12643,975,12643,182,28
402,567,12644,975,12644,182,28
403,567,12645,975,12645,182,28
403,567,12646,975,12646,182,28
403,567,12647,975,12647,182,28
403,567,12648,975,12648,182,28
403,567,12649,975,12649,182,28
403,567,12650,975,12650,182,28
403,567,12651,975,12651,182,28
404,567,12652,975,12652,182,28
404,567,12653,975,12653,182,28
405,567,12654,975,12654,182,28
406,567,12655,975,12655,182,28
404,567,12656,975,12656,182,28
403,567,12657,975,12657,182,28
401,567,12658,975,12658,182,28
400,567,12659,975,12659,182,28
400,567,12660,975,12660,182,28
400,567,12661,975,12661,182,28
400,567,12662,975,12662,182,28
400,567,12663,975,12663,182,28
400,567,12664,975,12664,182,28
400,567,12665,975,12665,182,28
400,567,12666,975,12666,182,28
400,567,12667,975,12667,182,28
400,567,12668,975,12668,182,28
400,567,12669,975,12669,182,28
400,567,12670,975,12670,182,28
400,567,12671,975,12671,182,28
400,567,12672,975,12672,182,28
400,567,12673,975,12673,182,28
400,567,12674,975,12674,182,28
400,567,12675,975,12675,182,28
400,567,12676,975,12676,182,27
400,567,12677,975,12677,182,26
400,567,12678,975,12678,182,25
400,567,12679,975,12679,182,24
400,567,12680,975,12680,182,24
400,567,12681,975,12681,182,24
400,567,12682,975,12682,182,24
400,567,12683,975,12683,182,24
400,567,12684,975,12684,182,24
400,567,12685,975,12685,182,24
400,567,12686,975,12686,182,24
400,567,12687,975,12687,182,24
400,567,12688,975,12688,182,24
400,567,12689,975,12689,182,24
400,567,12690,975,12690,182,24
400,567,12691,975,12691,182,24
400,567,12692,975,12692,182,24
400,567,12693,975,12693,182,24
400,567,12694,975,12694,182,24
400,567,12695,975,12695,182,24
400,567,12696,975,12696,182,24
400,567,12697,975,12697,182,24
400,567,12698,975,12698,182,24
400,567,12699,975,12699,182,24
400,567,12700,975,12700,182,24
400,567,12701,975,12701,182,24
400,567,12702,975,12702,182,24
400,567,12703,975,12703,182,24
400,567,12704,975,12704,182,24
400,567,12705,975,12705,182,24
400,567,12706,975,12706,182,24
400,567,12707,975,12707,182,24
400,567,12708,975,12708,182,24
400,567,12709,975,12709,182,24
400,567,12710,975,12710,182,24
400,567,12711,975,12711,182,24
400,567,12712,975,12712,182,24
400,567,12713,975,12713,182,24
400,567,12714,975,12714,182,24
400,567,12715,975,12715,182,24
400,567,12716,975,12716,182,24
400,567,12717,975,12717,182,24
400,567,12718,975,12718,182,24
400,567,12719,975,12719,182,24
400,567,12720,975,12720,182,24
400,567,12721,975,12721,182,24
400,567,12722,975,12722,182,24
400,567,12723,975,12723,182,24
400,567,12724,975,12724,182,24
400,567,12725,975,12725,182,24
401,567,12726,975,12726,182,24
401,567,12727,975,12727,182,24
402,567,12728,975,12728,182,24
403,567,12729,975,12729,182,24
403,567,12730,975,12730,182,24
403,567,12731,975,12731,182,24
403,567,12732,975,12732,182,24
403,567,12733,975,12733,182,24
403,567,12734,975,12734,182,24
403,567,12735,975,12735,182,24
404,567,12736,975,12736,182,24
404,567,12737,975,12737,182,24
405,567,12738,975,12738,182,24
406,567,12739,975,12739,182,24
404,567,12740,975,12740,182,24
403,567,12741,975,12741,182,24
401,567,12742,975,12742,182,24
400,567,12743,975,12743,182,24
400,567,12744,975,12744,182,24
400,567,12745,975,12745,182,24
400,567,12746,975,12746,182,24
400,567,12747,975,12747,182,24
400,567,12748,975,12748,182,24
400,567,12749,975,12749,182,24
400,567,12750,975,12750,182,24
400,567,12751,975,12751,182,24
400,567,12752,975,12752,182,24
400,567,12753,975,12753,182,24
400,567,12754,975,12754,182,24
400,567,12755,975,12755,182,24
400,567,12756,975,12756,182,24
400,567,12757,975,12757,182,24
400,567,12758,975,12758,182,24
400,567,12759,975,12759,182,24
400,567,12760,975,12760,182,23
400,567,12761,975,12761,182,22
400,567,12762,975,12762,182,21
400,567,12763,975,12763,182,20
400,567,12764,975,12764,182,20
400,567,12765,975,12765,182,20
401,567,12766,975,12766,182,20
401,567,12767,975,12767,182,20
401,567,12768,975,12768,182,20
401,567,12769,975,12769,182,20
401,567,12770,975,12770,182,20
401,567,12771,975,12771,182,20
401,567,12772,975,12772,182,20
401,567,12773,975,12773,182,20
401,567,12774,975,12774,182,20
401,567,12775,975,12775,182,20
401,567,12776,975,12776,182,20
401,567,12777,975,12777,182,20
401,567,12778,975,12778,182,20
401,567,12779,975,12779,182,20
401,567,12780,975,12780,182,20
401,567,12781,975,12781,182,20
401,567,12782,975,12782,182,20
401,567,12783,975,12783,182,20
401,567,12784,975,12784,182,20
401,567,12785,975,12785,182,20
401,567,12786,975,12786,182,20
401,567,12787,975,12787,182,20
401,567,12788,975,12788,182,20
401,567,12789,975,12789,182,20
401,567,12790,975,12790,182,20
401,567,12791,975,12791,182,20
401,567,12792,975,12792,182,20
401,567,12793,975,12793,182,20
401,567,12794,975,12794,182,20
401,567,12795,975,12795,182,20
401,567,12796,975,12796,182,20
401,567,12797,975,12797,182,20
401,567,12798,975,12798,182,20
401,567,12799,975,12799,182,20
401,567,12800,975,12800,182,20
401,567,12801,975,12801,182,20
401,567,12802,975,12802,182,20
401,567,12803,975,12803,182,20
401,567,12804,975,12804,182,20
401,567,12805,975,12805,182,20
401,567,12806,975,12806,182,20
401,567,12807,975,12807,182,20
401,567,12808,975,12808,182,20
401,567,12809,975,12809,182,20
401,567,12810,975,12810,182,20
401,567,12811,975,12811,182,20
402,567,12812,975,12812,182,20
403,567,12813,975,12813,182,20
403,567,12814,975,12814,182,20
403,567,12815,975,12815,182,20
403,567,12816,975,12816,182,20
403,567,12817,975,12817,182,20
