currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
403,594,4875,789,4875,191,67
403,594,4876,789,4876,191,67
403,594,4877,789,4877,191,67
403,594,4878,789,4878,191,67
403,594,4879,789,4879,191,67
403,594,4880,789,4880,191,67
403,594,4881,789,4881,191,67
403,594,4882,789,4882,191,67
403,594,4883,789,4883,191,67
403,594,4884,789,4884,191,67
403,594,4885,789,4885,191,67
403,594,4886,789,4886,191,67
403,594,4887,789,4887,191,67
403,594,4888,789,4888,191,67
403,594,4889,789,4889,191,67
403,594,4890,789,4890,191,67
403,594,4891,789,4891,191,67
403,594,4892,789,4892,191,67
403,594,4893,789,4893,191,67
403,594,4894,789,4894,191,67
403,594,4895,789,4895,191,67
403,594,4896,789,4896,191,67
403,594,4897,789,4897,191,67
403,594,4898,789,4898,191,67
403,594,4899,789,4899,191,67
403,594,4900,789,4900,191,67
403,594,4901,789,4901,191,67
403,594,4902,789,4902,191,67
403,594,4903,789,4903,191,67
403,594,4904,789,4904,191,67
403,594,4905,789,4905,191,67
403,594,4906,789,4906,191,67
403,594,4907,789,4907,191,67
403,594,4908,789,4908,191,67
403,594,4909,789,4909,191,67
403,594,4910,789,4910,191,67
403,594,4911,789,4911,191,67
403,594,4912,789,4912,191,67
403,594,4913,789,4913,191,67
403,594,4914,789,4914,191,67
403,594,4915,789,4915,191,67
403,594,4916,789,4916,191,67
403,594,4917,789,4917,191,67
403,594,4918,789,4918,191,67
403,594,4919,789,4919,191,67
403,594,4920,789,4920,191,67
403,594,4921,789,4921,191,67
403,594,4922,789,4922,191,67
403,594,4923,789,4923,191,67
403,594,4924,789,4924,191,67
403,594,4925,789,4925,191,67
403,594,4926,789,4926,191,67
403,594,4927,789,4927,191,67
403,594,4928,789,4928,191,67
403,594,4929,789,4929,191,67
403,594,4930,789,4930,191,67
403,594,4931,789,4931,191,67
403,594,4932,789,4932,191,67
403,594,4933,789,4933,191,67
403,594,4934,789,4934,191,67
403,594,4935,789,4935,191,67
403,594,4936,789,4936,191,67
403,594,4937,789,4937,191,67
403,594,4938,789,4938,191,67
403,594,4939,789,4939,191,67
403,594,4940,789,4940,191,67
403,594,4941,789,4941,191,67
403,594,4942,789,4942,191,67
403,594,4943,789,4943,191,67
403,594,4944,789,4944,191,67
403,594,4945,789,4945,191,67
403,594,4946,789,4946,191,67
403,594,4947,789,4947,191,67
403,594,4948,789,4948,191,67
403,594,4949,789,4949,191,67
403,594,4950,789,4950,191,67
403,594,4951,789,4951,191,67
403,594,4952,789,4952,191,67
403,594,4953,789,4953,191,67
403,594,4954,789,4954,191,67
403,594,4955,789,4955,191,67
403,594,4956,789,4956,191,67
403,594,4957,789,4957,191,67
403,594,4958,789,4958,191,67
403,594,4959,789,4959,191,67
403,594,4960,789,4960,191,67
403,594,4961,789,4961,191,67
403,594,4962,789,4962,191,67
403,594,4963,789,4963,191,67
403,594,4964,789,4964,191,67
403,594,4965,789,4965,191,67
403,594,4966,789,4966,191,67
403,594,4967,789,4967,191,67
403,594,4968,789,4968,191,67
403,594,4969,789,4969,191,67
403,594,4970,789,4970,191,67
403,594,4971,789,4971,191,67
403,594,4972,789,4972,191,67
403,594,4973,789,4973,191,67
403,594,4974,789,4974,191,67
403,594,4975,789,4975,191,67
403,594,4976,789,4976,191,67
403,594,4977,789,4977,191,67
403,594,4978,789,4978,191,67
404,594,4979,789,4979,191,67
404,594,4980,789,4980,191,67
404,594,4981,789,4981,191,67
404,594,4982,789,4982,191,67
404,594,4983,789,4983,191,67
404,594,4984,789,4984,191,67
404,594,4985,789,4985,191,67
404,594,4986,789,4986,191,67
404,594,4987,789,4987,191,67
404,594,4988,789,4988,191,67
404,594,4989,789,4989,191,67
404,594,4990,789,4990,191,67
404,594,4991,789,4991,191,67
404,594,4992,789,4992,191,67
404,594,4993,789,4993,191,67
404,594,4994,789,4994,191,67
404,594,4995,789,4995,191,67
404,594,4996,789,4996,191,67
404,594,4997,789,4997,191,67
404,594,4998,789,4998,191,67
404,594,4999,789,4999,191,67
405,594,5000,789,5000,191,67
405,594,5001,789,5001,191,67
405,594,5002,789,5002,191,67
405,594,5003,789,5003,191,67
405,594,5004,789,5004,191,67
405,594,5005,789,5005,191,67
405,594,5006,789,5006,191,67
405,594,5007,789,5007,191,67
405,594,5008,789,5008,191,67
405,594,5009,789,5009,191,67
405,594,5010,789,5010,191,67
405,594,5011,789,5011,191,67
405,594,5012,789,5012,191,67
405,594,5013,789,5013,191,67
405,594,5014,789,5014,191,67
405,594,5015,789,5015,191,67
405,594,5016,789,5016,191,67
405,594,5017,789,5017,191,67
405,594,5018,789,5018,191,67
405,594,5019,789,5019,191,67
405,594,5020,789,5020,191,67
405,594,5021,789,5021,191,67
404,594,5022,789,5022,191,67
404,594,5023,789,5023,191,67
404,594,5024,789,5024,191,67
404,594,5025,789,5025,191,67
404,594,5026,789,5026,191,67
404,594,5027,789,5027,191,67
404,594,5028,789,5028,191,67
404,594,5029,789,5029,191,67
404,594,5030,789,5030,191,67
404,594,5031,789,5031,191,67
404,594,5032,789,5032,191,67
404,594,5033,789,5033,191,67
404,594,5034,789,5034,191,67
404,594,5035,789,5035,191,67
404,594,5036,789,5036,191,67
404,594,5037,789,5037,191,67
404,594,5038,789,5038,191,67
404,594,5039,789,5039,191,67
404,594,5040,789,5040,191,67
404,594,5041,789,5041,191,67
404,594,5042,789,5042,191,67
404,594,5043,789,5043,191,67
404,594,5044,789,5044,191,67
404,594,5045,789,5045,191,67
404,594,5046,789,5046,191,67
404,594,5047,789,5047,191,67
404,594,5048,789,5048,191,67
404,594,5049,789,5049,191,67
404,594,5050,789,5050,191,67
404,594,5051,789,5051,191,67
404,594,5052,789,5052,191,67
404,594,5053,789,5053,191,67
404,594,5054,789,5054,191,67
404,594,5055,789,5055,191,67
404,594,5056,789,5056,191,67
404,594,5057,789,5057,191,67
404,594,5058,789,5058,191,67
404,594,5059,789,5059,191,67
404,594,5060,789,5060,191,67
404,594,5061,789,5061,191,67
404,594,5062,789,5062,191,67
404,594,5063,789,5063,191,67
404,594,5064,789,5064,191,67
404,594,5065,789,5065,191,67
404,594,5066,789,5066,191,67
404,594,5067,789,5067,191,67
404,594,5068,789,5068,191,67
404,594,5069,789,5069,191,67
404,594,5070,789,5070,191,67
404,594,5071,789,5071,191,67
404,594,5072,789,5072,191,67
404,594,5073,789,5073,191,67
404,594,5074,789,5074,191,67
404,594,5075,789,5075,191,67
404,594,5076,789,5076,191,67
404,594,5077,789,5077,191,67
404,594,5078,789,5078,191,67
404,594,5079,789,5079,191,67
404,594,5080,789,5080,191,67
404,594,5081,789,5081,191,67
404,594,5082,789,5082,191,67
404,594,5083,789,5083,191,67
404,594,5084,789,5084,191,67
404,594,5085,789,5085,191,67
404,594,5086,789,5086,191,67
404,594,5087,789,5087,191,67
404,594,5088,789,5088,191,67
404,594,5089,789,5089,191,67
404,594,5090,789,5090,191,67
404,594,5091,789,5091,191,67
404,594,5092,789,5092,191,67
404,594,5093,789,5093,191,67
404,594,5094,789,5094,191,67
404,594,5095,789,5095,191,67
404,594,5096,789,5096,191,67
404,594,5097,789,5097,191,67
404,594,5098,789,5098,191,67
404,594,5099,789,5099,191,67
404,594,5100,789,5100,191,67
404,594,5101,789,5101,191,67
404,594,5102,789,5102,191,67
404,594,5103,789,5103,191,67
404,594,5104,789,5104,191,67
404,594,5105,789,5105,191,67
404,594,5106,789,5106,191,67
404,594,5107,789,5107,191,67
404,594,5108,789,5108,191,67
404,594,5109,789,5109,191,67
404,594,5110,789,5110,191,67
404,594,5111,789,5111,191,67
404,594,5112,789,5112,191,67
404,594,5113,789,5113,191,67
404,594,5114,789,5114,191,67
404,594,5115,789,5115,191,67
404,594,5116,789,5116,191,67
404,594,5117,789,5117,191,67
404,594,5118,789,5118,191,67
404,594,5119,789,5119,191,67
404,594,5120,789,5120,191,67
404,594,5121,789,5121,191,67
404,594,5122,789,5122,191,67
404,594,5123,789,5123,191,67
404,594,5124,789,5124,191,67
404,594,5125,789,5125,191,67
404,594,5126,789,5126,191,67
404,594,5127,789,5127,191,67
404,594,5128,789,5128,191,67
404,594,5129,789,5129,191,67
404,594,5130,789,5130,191,67
404,594,5131,789,5131,191,67
404,594,5132,789,5132,191,67
404,594,5133,789,5133,191,67
404,594,5134,789,5134,191,67
404,594,5135,789,5135,191,67
404,594,5136,789,5136,191,67
404,594,5137,789,5137,191,67
404,594,5138,789,5138,191,67
404,594,5139,789,5139,191,67
404,594,5140,789,5140,191,67
404,594,5141,789,5141,191,67
404,594,5142,789,5142,191,67
404,594,5143,789,5143,191,67
404,594,5144,789,5144,191,67
404,594,5145,789,5145,191,67
404,594,5146,789,5146,191,67
404,594,5147,789,5147,191,67
404,594,5148,789,5148,191,67
404,594,5149,789,5149,191,67
404,594,5150,789,5150,191,67
404,594,5151,789,5151,191,67
404,594,5152,789,5152,191,67
404,594,5153,789,5153,191,67
404,594,5154,789,5154,191,67
404,594,5155,789,5155,191,67
404,594,5156,789,5156,191,67
404,594,5157,789,5157,191,67
404,594,5158,789,5158,191,67
404,594,5159,789,5159,191,67
404,594,5160,789,5160,191,67
404,594,5161,789,5161,191,67
404,594,5162,789,5162,191,67
404,594,5163,789,5163,191,67
404,594,5164,789,5164,191,67
404,594,5165,789,5165,191,67
404,594,5166,789,5166,191,67
404,594,5167,789,5167,191,67
404,594,5168,789,5168,191,67
405,594,5169,789,5169,191,67
405,594,5170,789,5170,191,67
405,594,5171,789,5171,191,67
405,594,5172,789,5172,191,67
405,594,5173,789,5173,191,67
405,594,5174,789,5174,191,67
405,594,5175,789,5175,191,67
405,594,5176,789,5176,191,67
405,594,5177,789,5177,191,67
405,594,5178,789,5178,191,67
404,594,5179,789,5179,191,67
404,594,5180,789,5180,191,67
404,594,5181,789,5181,191,67
404,594,5182,789,5182,191,67
404,594,5183,789,5183,191,67
404,594,5184,789,5184,191,67
404,594,5185,789,5185,191,67
404,594,5186,789,5186,191,67
404,594,5187,789,5187,191,67
404,594,5188,789,5188,191,67
404,594,5189,789,5189,191,67
404,594,5190,789,5190,191,67
404,594,5191,789,5191,191,67
402,594,5192,789,5192,191,65
402,594,5193,789,5193,191,65
402,594,5194,789,5194,191,65
402,594,5195,789,5195,191,65
402,594,5196,789,5196,191,65
402,594,5197,789,5197,191,65
402,594,5198,789,5198,191,65
402,594,5199,789,5199,191,65
402,594,5200,789,5200,191,65
402,594,5201,789,5201,191,65
402,594,5202,789,5202,191,65
402,594,5203,789,5203,191,65
402,594,5204,789,5204,191,65
402,594,5205,789,5205,191,65
402,594,5206,789,5206,191,65
402,594,5207,789,5207,191,65
402,594,5208,789,5208,191,65
402,594,5209,789,5209,191,65
402,594,5210,789,5210,191,65
402,594,5211,789,5211,191,65
402,594,5212,789,5212,191,65
402,594,5213,789,5213,191,65
402,594,5214,789,5214,191,65
402,594,5215,789,5215,191,65
402,594,5216,789,5216,191,65
402,594,5217,789,5217,191,65
402,594,5218,789,5218,191,65
402,594,5219,789,5219,191,65
402,594,5220,789,5220,191,65
402,594,5221,789,5221,191,65
402,594,5222,789,5222,191,65
402,594,5223,789,5223,191,65
402,594,5224,789,5224,191,65
402,594,5225,789,5225,191,65
402,594,5226,789,5226,191,65
402,594,5227,789,5227,191,65
402,594,5228,789,5228,191,65
402,594,5229,789,5229,191,65
402,594,5230,789,5230,191,65
402,594,5231,789,5231,191,65
402,594,5232,789,5232,191,65
402,594,5233,789,5233,191,65
402,594,5234,789,5234,191,65
402,594,5235,789,5235,191,65
402,594,5236,789,5236,191,65
402,594,5237,789,5237,191,65
402,594,5238,789,5238,191,65
402,594,5239,789,5239,191,65
402,594,5240,789,5240,191,65
402,594,5241,789,5241,191,65
402,594,5242,789,5242,191,65
402,594,5243,789,5243,191,65
402,594,5244,789,5244,191,65
402,594,5245,789,5245,191,65
402,594,5246,789,5246,191,65
402,594,5247,789,5247,191,65
402,594,5248,789,5248,191,65
402,594,5249,789,5249,191,65
402,594,5250,789,5250,191,65
402,594,5251,789,5251,191,65
402,594,5252,789,5252,191,65
402,594,5253,789,5253,191,65
402,594,5254,789,5254,191,65
402,594,5255,789,5255,191,65
402,594,5256,789,5256,191,65
402,594,5257,789,5257,191,65
402,594,5258,789,5258,191,65
402,594,5259,789,5259,191,65
402,594,5260,789,5260,191,65
402,594,5261,789,5261,191,65
402,594,5262,789,5262,191,65
402,594,5263,789,5263,191,65
402,594,5264,789,5264,191,65
402,594,5265,789,5265,191,65
402,594,5266,789,5266,191,65
402,594,5267,789,5267,191,65
402,594,5268,789,5268,191,65
402,594,5269,789,5269,191,65
402,594,5270,789,5270,191,65
402,594,5271,789,5271,191,65
402,594,5272,789,5272,191,65
402,594,5273,789,5273,191,65
402,594,5274,789,5274,191,65
402,594,5275,789,5275,191,65
402,594,5276,789,5276,191,65
402,594,5277,789,5277,191,65
402,594,5278,789,5278,191,65
402,594,5279,789,5279,191,65
402,594,5280,789,5280,191,65
402,594,5281,789,5281,191,65
402,594,5282,789,5282,191,65
402,594,5283,789,5283,191,65
402,594,5284,789,5284,191,65
402,594,5285,789,5285,191,65
402,594,5286,789,5286,191,65
402,594,5287,789,5287,191,65
402,594,5288,789,5288,191,65
402,594,5289,789,5289,191,65
402,594,5290,789,5290,191,65
402,594,5291,789,5291,191,65
402,594,5292,789,5292,191,65
402,594,5293,789,5293,191,65
402,594,5294,789,5294,191,65
402,594,5295,789,5295,191,65
402,594,5296,789,5296,191,65
402,594,5297,789,5297,191,65
402,594,5298,789,5298,191,65
402,594,5299,789,5299,191,65
402,594,5300,789,5300,191,65
402,594,5301,789,5301,191,65
402,594,5302,789,5302,191,65
402,594,5303,789,5303,191,65
402,594,5304,789,5304,191,65
402,594,5305,789,5305,191,65
402,594,5306,789,5306,191,65
402,594,5307,789,5307,191,65
402,594,5308,789,5308,191,65
402,594,5309,789,5309,191,65
402,594,5310,789,5310,191,65
402,594,5311,789,5311,191,65
402,594,5312,789,5312,191,65
402,594,5313,789,5313,191,65
402,594,5314,789,5314,191,65
402,594,5315,789,5315,191,65
402,594,5316,789,5316,191,65
402,594,5317,789,5317,191,65
402,594,5318,789,5318,191,65
402,594,5319,789,5319,191,65
402,594,5320,789,5320,191,65
402,594,5321,789,5321,191,65
402,594,5322,789,5322,191,65
402,594,5323,789,5323,191,65
402,594,5324,789,5324,191,65
402,594,5325,789,5325,191,65
402,594,5326,789,5326,191,65
402,594,5327,789,5327,191,65
402,594,5328,789,5328,191,65
402,594,5329,789,5329,191,65
402,594,5330,789,5330,191,65
402,594,5331,789,5331,191,65
402,594,5332,789,5332,191,65
402,594,5333,789,5333,191,65
402,594,5334,789,5334,191,65
402,594,5335,789,5335,191,65
402,594,5336,789,5336,191,65
402,594,5337,789,5337,191,65
402,594,5338,789,5338,191,65
402,594,5339,789,5339,191,65
402,594,5340,789,5340,191,65
402,594,5341,789,5341,191,65
402,594,5342,789,5342,191,65
402,594,5343,789,5343,191,65
402,594,5344,789,5344,191,65
402,594,5345,789,5345,191,65
402,594,5346,789,5346,191,65
402,594,5347,789,5347,191,65
402,594,5348,789,5348,191,65
402,594,5349,789,5349,191,65
402,594,5350,789,5350,191,65
402,594,5351,789,5351,191,65
402,594,5352,789,5352,191,65
402,594,5353,789,5353,191,65
402,594,5354,789,5354,191,65
402,594,5355,789,5355,191,65
402,594,5356,789,5356,191,65
402,594,5357,789,5357,191,65
402,594,5358,789,5358,191,65
402,594,5359,789,5359,191,65
402,594,5360,789,5360,191,65
402,594,5361,789,5361,191,65
402,594,5362,789,5362,191,65
402,594,5363,789,5363,191,65
402,594,5364,789,5364,191,65
402,594,5365,789,5365,191,65
402,594,5366,789,5366,191,65
402,594,5367,789,5367,191,65
402,594,5368,789,5368,191,65
402,594,5369,789,5369,191,65
402,594,5370,789,5370,191,65
402,594,5371,789,5371,191,65
402,594,5372,789,5372,191,65
402,594,5373,789,5373,191,65
402,594,5374,789,5374,191,65
402,594,5375,789,5375,191,65
402,594,5376,789,5376,191,65
402,594,5377,789,5377,191,65
402,594,5378,789,5378,191,65
402,594,5379,789,5379,191,65
402,594,5380,789,5380,191,65
402,594,5381,789,5381,191,65
402,594,5382,789,5382,191,65
402,594,5383,789,5383,191,65
402,594,5384,789,5384,191,65
402,594,5385,789,5385,191,65
402,594,5386,789,5386,191,65
402,594,5387,789,5387,191,65
402,594,5388,789,5388,191,65
402,594,5389,789,5389,191,65
402,594,5390,789,5390,191,65
402,594,5391,789,5391,191,65
402,594,5392,789,5392,191,65
402,594,5393,789,5393,191,65
402,594,5394,789,5394,191,65
402,594,5395,789,5395,191,65
402,594,5396,789,5396,191,65
402,594,5397,789,5397,191,65
402,594,5398,789,5398,191,65
402,594,5399,789,5399,191,65
402,594,5400,789,5400,191,65
401,594,5401,789,5401,191,65
401,594,5402,789,5402,191,65
401,594,5403,789,5403,191,65
401,594,5404,789,5404,191,65
401,594,5405,789,5405,191,65
401,594,5406,789,5406,191,65
401,594,5407,789,5407,191,65
401,594,5408,789,5408,191,65
401,594,5409,789,5409,191,65
402,594,5410,789,5410,191,65
402,594,5411,789,5411,191,65
402,594,5412,789,5412,191,65
402,594,5413,789,5413,191,65
402,594,5414,789,5414,191,65
402,594,5415,789,5415,191,65
402,594,5416,789,5416,191,65
402,594,5417,789,5417,191,65
402,594,5418,789,5418,191,65
402,594,5419,789,5419,191,65
402,594,5420,789,5420,191,65
402,594,5421,789,5421,191,65
402,594,5422,789,5422,191,65
402,594,5423,789,5423,191,65
402,594,5424,789,5424,191,65
402,594,5425,789,5425,191,65
402,594,5426,789,5426,191,65
402,594,5427,789,5427,191,65
402,594,5428,789,5428,191,65
402,594,5429,789,5429,191,65
402,594,5430,789,5430,191,65
402,594,5431,789,5431,191,65
402,594,5432,789,5432,191,65
402,594,5433,789,5433,191,65
402,594,5434,789,5434,191,65
402,594,5435,789,5435,191,65
402,594,5436,789,5436,191,65
402,594,5437,789,5437,191,65
402,594,5438,789,5438,191,65
402,594,5439,789,5439,191,65
402,594,5440,789,5440,191,65
402,594,5441,789,5441,191,65
402,594,5442,789,5442,191,65
402,594,5443,789,5443,191,65
402,594,5444,789,5444,191,65
402,594,5445,789,5445,191,65
402,594,5446,789,5446,191,65
402,594,5447,789,5447,191,65
402,594,5448,789,5448,191,65
402,594,5449,789,5449,191,65
402,594,5450,789,5450,191,65
402,594,5451,789,5451,191,65
402,594,5452,789,5452,191,65
402,594,5453,789,5453,191,65
402,594,5454,789,5454,191,65
402,594,5455,789,5455,191,65
402,594,5456,789,5456,191,65
402,594,5457,789,5457,191,65
402,594,5458,789,5458,191,65
402,594,5459,789,5459,191,65
402,594,5460,789,5460,191,65
402,594,5461,789,5461,191,65
402,594,5462,789,5462,191,65
402,594,5463,789,5463,191,65
402,594,5464,789,5464,191,65
402,594,5465,789,5465,191,65
402,594,5466,789,5466,191,65
402,594,5467,789,5467,191,65
402,594,5468,789,5468,191,65
402,594,5469,789,5469,191,65
402,594,5470,789,5470,191,65
402,594,5471,789,5471,191,65
402,594,5472,789,5472,191,65
402,594,5473,789,5473,191,65
402,594,5474,789,5474,191,65
402,594,5475,789,5475,191,65
402,594,5476,789,5476,191,65
402,594,5477,789,5477,191,65
402,594,5478,789,5478,191,65
402,594,5479,789,5479,191,65
402,594,5480,789,5480,191,65
402,594,5481,789,5481,191,65
402,594,5482,789,5482,191,65
402,594,5483,789,5483,191,65
402,594,5484,789,5484,191,65
402,594,5485,789,5485,191,65
402,594,5486,789,5486,191,65
402,594,5487,789,5487,191,65
402,594,5488,789,5488,191,65
402,594,5489,789,5489,191,65
402,594,5490,789,5490,191,65
402,594,5491,789,5491,191,65
402,594,5492,789,5492,191,65
402,594,5493,789,5493,191,65
402,594,5494,789,5494,191,65
402,594,5495,789,5495,191,65
402,594,5496,789,5496,191,65
402,594,5497,789,5497,191,65
402,594,5498,789,5498,191,65
402,594,5499,789,5499,191,65
402,594,5500,789,5500,191,65
402,594,5501,789,5501,191,65
402,594,5502,789,5502,191,65
402,594,5503,789,5503,191,65
402,594,5504,789,5504,191,65
402,594,5505,789,5505,191,65
402,594,5506,789,5506,191,65
402,594,5507,789,5507,191,65
402,594,5508,789,5508,191,65
402,594,5509,789,5509,191,65
402,594,5510,789,5510,191,65
402,594,5511,789,5511,191,65
402,594,5512,789,5512,191,65
402,594,5513,789,5513,191,65
402,594,5514,789,5514,191,65
402,594,5515,789,5515,191,65
402,594,5516,789,5516,191,65
402,594,5517,789,5517,191,65
402,594,5518,789,5518,191,65
402,594,5519,789,5519,191,65
402,594,5520,789,5520,191,65
402,594,5521,789,5521,191,65
402,594,5522,789,5522,191,65
402,594,5523,789,5523,191,65
402,594,5524,789,5524,191,65
402,594,5525,789,5525,191,65
402,594,5526,789,5526,191,65
402,594,5527,789,5527,191,65
402,594,5528,789,5528,191,65
402,594,5529,789,5529,191,65
402,594,5530,789,5530,191,65
402,594,5531,789,5531,191,65
402,594,5532,789,5532,191,65
402,594,5533,789,5533,191,65
402,594,5534,789,5534,191,65
402,594,5535,789,5535,191,65
402,594,5536,789,5536,191,65
402,594,5537,789,5537,191,65
402,594,5538,789,5538,191,65
402,594,5539,789,5539,191,65
402,594,5540,789,5540,191,65
402,594,5541,789,5541,191,65
402,594,5542,789,5542,191,65
402,594,5543,789,5543,191,65
402,594,5544,789,5544,191,65
402,594,5545,789,5545,191,65
402,594,5546,789,5546,191,65
402,594,5547,789,5547,191,65
402,594,5548,789,5548,191,65
402,594,5549,789,5549,191,65
402,594,5550,789,5550,191,65
402,594,5551,789,5551,191,65
402,594,5552,789,5552,191,65
402,594,5553,789,5553,191,65
402,594,5554,789,5554,191,65
402,594,5555,789,5555,191,65
402,594,5556,789,5556,191,65
