currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
447,587,2487,726,2487,197,92
447,587,2488,726,2488,197,92
447,587,2489,726,2489,197,92
447,587,2490,726,2490,197,92
446,587,2491,726,2491,197,92
446,587,2492,726,2492,197,92
446,587,2493,726,2493,197,92
446,587,2494,726,2494,197,92
446,587,2495,726,2495,197,92
446,587,2496,726,2496,197,92
445,587,2497,726,2497,197,91
445,587,2498,726,2498,197,91
445,587,2499,726,2499,197,91
445,587,2500,726,2500,197,91
444,587,2501,726,2501,197,91
444,587,2502,726,2502,197,91
444,587,2503,726,2503,197,91
443,587,2504,726,2504,197,90
443,587,2505,726,2505,197,90
443,587,2506,726,2506,197,90
443,587,2507,726,2507,197,90
443,587,2508,726,2508,197,90
443,587,2509,726,2509,197,90
443,587,2510,726,2510,197,90
443,587,2511,726,2511,197,90
443,587,2512,726,2512,197,90
443,587,2513,726,2513,197,90
443,587,2514,726,2514,197,90
443,587,2515,726,2515,197,90
443,587,2516,726,2516,197,90
442,587,2517,726,2517,197,90
442,587,2518,726,2518,197,90
442,587,2519,726,2519,197,90
442,587,2520,726,2520,197,90
442,587,2521,726,2521,197,90
442,587,2522,726,2522,197,90
442,587,2523,726,2523,197,90
442,587,2524,726,2524,197,90
442,587,2525,726,2525,197,90
442,587,2526,726,2526,197,90
442,587,2527,726,2527,197,90
442,587,2528,726,2528,197,90
442,587,2529,726,2529,197,90
442,587,2530,726,2530,197,90
442,587,2531,726,2531,197,90
442,587,2532,726,2532,197,90
443,587,2533,726,2533,197,90
443,587,2534,726,2534,197,90
444,587,2535,726,2535,197,90
444,587,2536,726,2536,197,90
444,587,2537,726,2537,197,90
444,587,2538,726,2538,197,90
445,587,2539,726,2539,197,90
445,587,2540,726,2540,197,90
445,587,2541,726,2541,197,90
445,587,2542,726,2542,197,90
445,587,2543,726,2543,197,90
445,587,2544,726,2544,197,90
444,587,2545,726,2545,197,89
444,587,2546,726,2546,197,89
444,587,2547,726,2547,197,89
444,587,2548,726,2548,197,89
444,587,2549,726,2549,197,89
444,587,2550,726,2550,197,89
443,587,2551,726,2551,197,89
443,587,2552,726,2552,197,89
443,587,2553,726,2553,197,89
443,587,2554,726,2554,197,89
443,587,2555,726,2555,197,89
443,587,2556,726,2556,197,89
443,587,2557,726,2557,197,89
443,587,2558,726,2558,197,89
443,587,2559,726,2559,197,89
443,587,2560,726,2560,197,89
443,587,2561,726,2561,197,89
443,587,2562,726,2562,197,89
443,587,2563,726,2563,197,89
443,587,2564,726,2564,197,89
443,587,2565,726,2565,197,89
443,587,2566,726,2566,197,89
443,587,2567,726,2567,197,89
443,587,2568,726,2568,197,89
443,587,2569,726,2569,197,89
443,587,2570,726,2570,197,89
443,587,2571,726,2571,197,89
443,587,2572,726,2572,197,89
443,587,2573,726,2573,197,89
443,587,2574,726,2574,197,89
443,587,2575,726,2575,197,89
442,587,2576,726,2576,197,89
442,587,2577,726,2577,197,89
442,587,2578,726,2578,197,89
442,587,2579,726,2579,197,89
442,587,2580,726,2580,197,89
442,587,2581,726,2581,197,89
442,587,2582,726,2582,197,89
442,587,2583,726,2583,197,89
442,587,2584,726,2584,197,89
442,587,2585,726,2585,197,89
442,587,2586,726,2586,197,89
442,587,2587,726,2587,197,89
442,587,2588,726,2588,197,89
442,587,2589,726,2589,197,89
443,587,2590,726,2590,197,89
443,587,2591,726,2591,197,89
443,587,2592,726,2592,197,89
443,587,2593,726,2593,197,89
443,587,2594,726,2594,197,89
443,587,2595,726,2595,197,89
442,587,2596,726,2596,197,89
442,587,2597,726,2597,197,89
442,587,2598,726,2598,197,89
442,587,2599,726,2599,197,89
442,587,2600,726,2600,197,89
442,587,2601,726,2601,197,89
441,587,2602,726,2602,197,89
441,587,2603,726,2603,197,89
441,587,2604,726,2604,197,89
441,587,2605,726,2605,197,89
441,587,2606,726,2606,197,89
441,587,2607,726,2607,197,89
441,587,2608,726,2608,197,89
441,587,2609,726,2609,197,89
441,587,2610,726,2610,197,89
441,587,2611,726,2611,197,89
440,587,2612,726,2612,197,89
440,587,2613,726,2613,197,89
440,587,2614,726,2614,197,89
440,587,2615,726,2615,197,89
440,587,2616,726,2616,197,89
440,587,2617,726,2617,197,89
440,587,2618,726,2618,197,89
440,587,2619,726,2619,197,89
441,587,2620,726,2620,197,89
441,587,2621,726,2621,197,89
441,587,2622,726,2622,197,89
442,587,2623,726,2623,197,89
442,587,2624,726,2624,197,89
443,587,2625,726,2625,197,89
443,587,2626,726,2626,197,89
443,587,2627,726,2627,197,89
443,587,2628,726,2628,197,89
443,587,2629,726,2629,197,89
443,587,2630,726,2630,197,89
443,587,2631,726,2631,197,89
443,587,2632,726,2632,197,89
443,587,2633,726,2633,197,89
443,587,2634,726,2634,197,89
443,587,2635,726,2635,197,89
443,587,2636,726,2636,197,89
443,587,2637,726,2637,197,89
443,587,2638,726,2638,197,89
443,587,2639,726,2639,197,89
443,587,2640,726,2640,197,89
443,587,2641,726,2641,197,89
443,587,2642,726,2642,197,89
443,587,2643,726,2643,197,89
443,587,2644,726,2644,197,89
443,587,2645,726,2645,197,89
443,587,2646,726,2646,197,89
442,587,2647,726,2647,197,88
441,587,2648,726,2648,197,88
441,587,2649,726,2649,197,88
441,587,2650,726,2650,197,88
441,587,2651,726,2651,197,88
441,587,2652,726,2652,197,88
441,587,2653,726,2653,197,88
441,587,2654,726,2654,197,88
442,587,2655,726,2655,197,88
442,587,2656,726,2656,197,88
442,587,2657,726,2657,197,88
442,587,2658,726,2658,197,88
442,587,2659,726,2659,197,88
442,587,2660,726,2660,197,88
441,587,2661,726,2661,197,88
441,587,2662,726,2662,197,88
441,587,2663,726,2663,197,88
440,587,2664,726,2664,197,88
440,587,2665,726,2665,197,88
440,587,2666,726,2666,197,88
440,587,2667,726,2667,197,88
440,587,2668,726,2668,197,88
440,587,2669,726,2669,197,88
440,587,2670,726,2670,197,88
440,587,2671,726,2671,197,88
440,587,2672,726,2672,197,88
440,587,2673,726,2673,197,88
440,587,2674,726,2674,197,88
440,587,2675,726,2675,197,88
440,587,2676,726,2676,197,88
440,587,2677,726,2677,197,88
441,587,2678,726,2678,197,88
441,587,2679,726,2679,197,88
441,587,2680,726,2680,197,88
441,587,2681,726,2681,197,88
441,587,2682,726,2682,197,88
441,587,2683,726,2683,197,88
441,587,2684,726,2684,197,88
439,587,2685,726,2685,197,87
436,587,2686,726,2686,197,87
436,587,2687,726,2687,197,87
436,587,2688,726,2688,197,87
436,587,2689,726,2689,197,87
436,587,2690,726,2690,197,87
436,587,2691,726,2691,197,87
437,587,2692,726,2692,197,87
437,587,2693,726,2693,197,87
438,587,2694,726,2694,197,87
438,587,2695,726,2695,197,87
439,587,2696,726,2696,197,87
439,587,2697,726,2697,197,87
438,587,2698,726,2698,197,87
438,587,2699,726,2699,197,87
438,587,2700,726,2700,197,87
438,587,2701,726,2701,197,87
438,587,2702,726,2702,197,87
438,587,2703,726,2703,197,87
438,587,2704,726,2704,197,87
438,587,2705,726,2705,197,87
438,587,2706,726,2706,197,87
438,587,2707,726,2707,197,87
438,587,2708,726,2708,197,87
438,587,2709,726,2709,197,87
438,587,2710,726,2710,197,87
438,587,2711,726,2711,197,87
438,587,2712,726,2712,197,87
438,587,2713,726,2713,197,87
438,587,2714,726,2714,197,87
438,587,2715,726,2715,197,87
438,587,2716,726,2716,197,87
438,587,2717,726,2717,197,87
438,587,2718,726,2718,197,87
438,587,2719,726,2719,197,87
438,587,2720,726,2720,197,87
438,587,2721,726,2721,197,87
438,587,2722,726,2722,197,87
438,587,2723,726,2723,197,87
439,587,2724,726,2724,197,87
439,587,2725,726,2725,197,87
439,587,2726,726,2726,197,87
438,587,2727,726,2727,197,87
438,587,2728,726,2728,197,87
438,587,2729,726,2729,197,87
438,587,2730,726,2730,197,87
439,587,2731,726,2731,197,87
439,587,2732,726,2732,197,87
439,587,2733,726,2733,197,87
439,587,2734,726,2734,197,87
439,587,2735,726,2735,197,87
439,587,2736,726,2736,197,87
439,587,2737,726,2737,197,87
439,587,2738,726,2738,197,87
439,587,2739,726,2739,197,87
439,587,2740,726,2740,197,87
439,587,2741,726,2741,197,87
439,587,2742,726,2742,197,87
439,587,2743,726,2743,197,87
439,587,2744,726,2744,197,87
439,587,2745,726,2745,197,87
439,587,2746,726,2746,197,87
439,587,2747,726,2747,197,87
440,587,2748,726,2748,197,87
440,587,2749,726,2749,197,87
440,587,2750,726,2750,197,87
440,587,2751,726,2751,197,87
440,587,2752,726,2752,197,87
440,587,2753,726,2753,197,87
440,587,2754,726,2754,197,87
440,587,2755,726,2755,197,87
440,587,2756,726,2756,197,87
440,587,2757,726,2757,197,87
440,587,2758,726,2758,197,87
440,587,2759,726,2759,197,87
440,587,2760,726,2760,197,87
440,587,2761,726,2761,197,87
440,587,2762,726,2762,197,87
441,587,2763,726,2763,197,87
441,587,2764,726,2764,197,87
440,587,2765,726,2765,197,86
440,587,2766,726,2766,197,86
440,587,2767,726,2767,197,86
440,587,2768,726,2768,197,86
439,587,2769,726,2769,197,86
439,587,2770,726,2770,197,86
439,587,2771,726,2771,197,86
439,587,2772,726,2772,197,86
440,587,2773,726,2773,197,86
439,587,2774,726,2774,197,85
439,587,2775,726,2775,197,85
439,587,2776,726,2776,197,85
439,587,2777,726,2777,197,85
439,587,2778,726,2778,197,85
439,587,2779,726,2779,197,85
439,587,2780,726,2780,197,85
439,587,2781,726,2781,197,85
437,587,2782,726,2782,197,84
437,587,2783,726,2783,197,84
437,587,2784,726,2784,197,84
437,587,2785,726,2785,197,84
437,587,2786,726,2786,197,84
437,587,2787,726,2787,197,84
437,587,2788,726,2788,197,84
437,587,2789,726,2789,197,84
437,587,2790,726,2790,197,84
437,587,2791,726,2791,197,84
437,587,2792,726,2792,197,84
437,587,2793,726,2793,197,84
437,587,2794,726,2794,197,84
437,587,2795,726,2795,197,84
437,587,2796,726,2796,197,84
437,587,2797,726,2797,197,84
437,587,2798,726,2798,197,84
437,587,2799,726,2799,197,84
437,587,2800,726,2800,197,84
437,587,2801,726,2801,197,84
437,587,2802,726,2802,197,84
437,587,2803,726,2803,197,84
437,587,2804,726,2804,197,84
437,587,2805,726,2805,197,84
438,587,2806,726,2806,197,84
438,587,2807,726,2807,197,84
438,587,2808,726,2808,197,84
438,587,2809,726,2809,197,84
438,587,2810,726,2810,197,84
436,587,2811,726,2811,197,83
436,587,2812,726,2812,197,83
436,587,2813,726,2813,197,83
436,587,2814,726,2814,197,83
435,587,2815,726,2815,197,83
435,587,2816,726,2816,197,83
435,587,2817,726,2817,197,83
435,587,2818,726,2818,197,83
435,587,2819,726,2819,197,83
435,587,2820,726,2820,197,83
435,587,2821,726,2821,197,83
435,587,2822,726,2822,197,83
435,587,2823,726,2823,197,83
435,587,2824,726,2824,197,83
435,587,2825,726,2825,197,83
435,587,2826,726,2826,197,83
435,587,2827,726,2827,197,83
435,587,2828,726,2828,197,83
434,587,2829,726,2829,197,83
434,587,2830,726,2830,197,83
434,587,2831,726,2831,197,83
434,587,2832,726,2832,197,83
434,587,2833,726,2833,197,83
434,587,2834,726,2834,197,83
434,587,2835,726,2835,197,83
434,587,2836,726,2836,197,83
434,587,2837,726,2837,197,83
434,587,2838,726,2838,197,83
433,587,2839,726,2839,197,83
433,587,2840,726,2840,197,83
433,587,2841,726,2841,197,83
433,587,2842,726,2842,197,83
434,587,2843,726,2843,197,83
434,587,2844,726,2844,197,83
434,587,2845,726,2845,197,83
434,587,2846,726,2846,197,83
434,587,2847,726,2847,197,83
434,587,2848,726,2848,197,83
434,587,2849,726,2849,197,83
434,587,2850,726,2850,197,83
434,587,2851,726,2851,197,83
434,587,2852,726,2852,197,83
434,587,2853,726,2853,197,83
435,587,2854,726,2854,197,83
435,587,2855,726,2855,197,83
435,587,2856,726,2856,197,83
435,587,2857,726,2857,197,83
435,587,2858,726,2858,197,83
435,587,2859,726,2859,197,83
435,587,2860,726,2860,197,83
435,587,2861,726,2861,197,83
435,587,2862,726,2862,197,83
435,587,2863,726,2863,197,83
435,587,2864,726,2864,197,83
435,587,2865,726,2865,197,83
435,587,2866,726,2866,197,83
435,587,2867,726,2867,197,83
435,587,2868,726,2868,197,83
435,587,2869,726,2869,197,83
435,587,2870,726,2870,197,83
435,587,2871,726,2871,197,83
435,587,2872,726,2872,197,83
435,587,2873,726,2873,197,83
435,587,2874,726,2874,197,83
435,587,2875,726,2875,197,83
435,587,2876,726,2876,197,83
435,587,2877,726,2877,197,83
435,587,2878,726,2878,197,83
435,587,2879,726,2879,197,83
436,587,2880,726,2880,197,83
436,587,2881,726,2881,197,83
436,587,2882,726,2882,197,83
435,587,2883,726,2883,197,83
435,587,2884,726,2884,197,83
435,587,2885,726,2885,197,83
435,587,2886,726,2886,197,83
434,587,2887,726,2887,197,83
434,587,2888,726,2888,197,83
434,587,2889,726,2889,197,83
434,587,2890,726,2890,197,83
434,587,2891,726,2891,197,83
434,587,2892,726,2892,197,83
434,587,2893,726,2893,197,83
434,587,2894,726,2894,197,83
434,587,2895,726,2895,197,83
434,587,2896,726,2896,197,83
434,587,2897,726,2897,197,83
434,587,2898,726,2898,197,83
434,587,2899,726,2899,197,83
434,587,2900,726,2900,197,83
434,587,2901,726,2901,197,83
434,587,2902,726,2902,197,83
434,587,2903,726,2903,197,83
434,587,2904,726,2904,197,83
434,587,2905,726,2905,197,83
434,587,2906,726,2906,197,83
434,587,2907,726,2907,197,83
434,587,2908,726,2908,197,83
434,587,2909,726,2909,197,83
433,587,2910,726,2910,197,83
433,587,2911,726,2911,197,83
433,587,2912,726,2912,197,83
433,587,2913,726,2913,197,83
433,587,2914,726,2914,197,83
433,587,2915,726,2915,197,83
433,587,2916,726,2916,197,83
433,587,2917,726,2917,197,83
433,587,2918,726,2918,197,83
433,587,2919,726,2919,197,83
433,587,2920,726,2920,197,83
433,587,2921,726,2921,197,83
433,587,2922,726,2922,197,83
433,587,2923,726,2923,197,83
433,587,2924,726,2924,197,83
432,587,2925,726,2925,197,83
432,587,2926,726,2926,197,83
432,587,2927,726,2927,197,83
432,587,2928,726,2928,197,83
432,587,2929,726,2929,197,83
432,587,2930,726,2930,197,83
432,587,2931,726,2931,197,83
432,587,2932,726,2932,197,83
432,587,2933,726,2933,197,83
432,587,2934,726,2934,197,83
432,587,2935,726,2935,197,83
432,587,2936,726,2936,197,83
432,587,2937,726,2937,197,83
432,587,2938,726,2938,197,83
432,587,2939,726,2939,197,83
432,587,2940,726,2940,197,83
432,587,2941,726,2941,197,83
432,587,2942,726,2942,197,83
432,587,2943,726,2943,197,83
433,587,2944,726,2944,197,83
433,587,2945,726,2945,197,83
433,587,2946,726,2946,197,83
433,587,2947,726,2947,197,83
433,587,2948,726,2948,197,83
433,587,2949,726,2949,197,83
433,587,2950,726,2950,197,83
433,587,2951,726,2951,197,83
433,587,2952,726,2952,197,83
433,587,2953,726,2953,197,83
432,587,2954,726,2954,197,83
432,587,2955,726,2955,197,83
432,587,2956,726,2956,197,83
432,587,2957,726,2957,197,83
432,587,2958,726,2958,197,83
432,587,2959,726,2959,197,83
432,587,2960,726,2960,197,83
432,587,2961,726,2961,197,83
432,587,2962,726,2962,197,83
432,587,2963,726,2963,197,83
432,587,2964,726,2964,197,83
432,587,2965,726,2965,197,83
432,587,2966,726,2966,197,83
432,587,2967,726,2967,197,83
432,587,2968,726,2968,197,83
432,587,2969,726,2969,197,83
432,587,2970,726,2970,197,83
432,587,2971,726,2971,197,83
432,587,2972,726,2972,197,83
432,587,2973,726,2973,197,83
432,587,2974,726,2974,197,83
432,587,2975,726,2975,197,83
432,587,2976,726,2976,197,83
432,587,2977,726,2977,197,83
432,587,2978,726,2978,197,83
432,587,2979,726,2979,197,83
432,587,2980,726,2980,197,83
432,587,2981,726,2981,197,83
432,587,2982,726,2982,197,83
432,587,2983,726,2983,197,83
431,587,2984,726,2984,197,83
431,587,2985,726,2985,197,83
431,587,2986,726,2986,197,83
431,587,2987,726,2987,197,83
431,587,2988,726,2988,197,83
431,587,2989,726,2989,197,83
431,587,2990,726,2990,197,83
431,587,2991,726,2991,197,83
430,587,2992,726,2992,197,82
430,587,2993,726,2993,197,82
430,587,2994,726,2994,197,82
430,587,2995,726,2995,197,82
430,587,2996,726,2996,197,82
430,587,2997,726,2997,197,82
430,587,2998,726,2998,197,82
430,587,2999,726,2999,197,82
430,587,3000,726,3000,197,82
430,587,3001,726,3001,197,82
430,587,3002,726,3002,197,82
430,587,3003,726,3003,197,82
430,587,3004,726,3004,197,82
430,587,3005,726,3005,197,82
429,587,3006,726,3006,197,82
430,587,3007,726,3007,197,82
430,587,3008,726,3008,197,82
430,587,3009,726,3009,197,82
430,587,3010,726,3010,197,82
430,587,3011,726,3011,197,82
430,587,3012,726,3012,197,82
430,587,3013,726,3013,197,82
430,587,3014,726,3014,197,82
430,587,3015,726,3015,197,82
430,587,3016,726,3016,197,82
430,587,3017,726,3017,197,82
429,587,3018,726,3018,197,82
429,587,3019,726,3019,197,82
429,587,3020,726,3020,197,82
429,587,3021,726,3021,197,82
429,587,3022,726,3022,197,82
429,587,3023,726,3023,197,82
429,587,3024,726,3024,197,82
429,587,3025,726,3025,197,82
429,587,3026,726,3026,197,82
429,587,3027,726,3027,197,82
429,587,3028,726,3028,197,82
429,587,3029,726,3029,197,82
429,587,3030,726,3030,197,82
429,587,3031,726,3031,197,82
429,587,3032,726,3032,197,82
429,587,3033,726,3033,197,82
429,587,3034,726,3034,197,82
429,587,3035,726,3035,197,82
428,587,3036,726,3036,197,82
429,587,3037,726,3037,197,82
429,587,3038,726,3038,197,82
428,587,3039,726,3039,197,82
428,587,3040,726,3040,197,82
428,587,3041,726,3041,197,82
428,587,3042,726,3042,197,82
428,587,3043,726,3043,197,82
428,587,3044,726,3044,197,82
428,587,3045,726,3045,197,82
428,587,3046,726,3046,197,82
428,587,3047,726,3047,197,82
428,587,3048,726,3048,197,82
428,587,3049,726,3049,197,82
428,587,3050,726,3050,197,82
428,587,3051,726,3051,197,82
428,587,3052,726,3052,197,82
428,587,3053,726,3053,197,82
427,587,3054,726,3054,197,82
427,587,3055,726,3055,197,82
427,587,3056,726,3056,197,82
427,587,3057,726,3057,197,82
427,587,3058,726,3058,197,82
427,587,3059,726,3059,197,82
427,587,3060,726,3060,197,82
427,587,3061,726,3061,197,82
427,587,3062,726,3062,197,82
428,587,3063,726,3063,197,82
428,587,3064,726,3064,197,82
428,587,3065,726,3065,197,82
428,587,3066,726,3066,197,82
426,587,3067,726,3067,197,80
427,587,3068,726,3068,197,80
427,587,3069,726,3069,197,80
427,587,3070,726,3070,197,80
426,587,3071,726,3071,197,80
426,587,3072,726,3072,197,80
426,587,3073,726,3073,197,80
427,587,3074,726,3074,197,80
427,587,3075,726,3075,197,80
427,587,3076,726,3076,197,80
427,587,3077,726,3077,197,80
428,587,3078,726,3078,197,80
428,587,3079,726,3079,197,80
428,587,3080,726,3080,197,80
428,587,3081,726,3081,197,80
427,587,3082,726,3082,197,80
427,587,3083,726,3083,197,80
427,587,3084,726,3084,197,80
427,587,3085,726,3085,197,80
427,587,3086,726,3086,197,80
427,587,3087,726,3087,197,80
427,587,3088,726,3088,197,80
428,587,3089,726,3089,197,80
428,587,3090,726,3090,197,80
428,587,3091,726,3091,197,80
428,587,3092,726,3092,197,80
428,587,3093,726,3093,197,80
428,587,3094,726,3094,197,80
428,587,3095,726,3095,197,80
428,587,3096,726,3096,197,80
428,587,3097,726,3097,197,80
428,587,3098,726,3098,197,80
428,587,3099,726,3099,197,80
428,587,3100,726,3100,197,80
429,587,3101,726,3101,197,80
429,587,3102,726,3102,197,80
429,587,3103,726,3103,197,80
429,587,3104,726,3104,197,80
428,587,3105,726,3105,197,79
428,587,3106,726,3106,197,79
428,587,3107,726,3107,197,79
428,587,3108,726,3108,197,79
428,587,3109,726,3109,197,79
428,587,3110,726,3110,197,79
428,587,3111,726,3111,197,79
427,587,3112,726,3112,197,79
426,587,3113,726,3113,197,79
426,587,3114,726,3114,197,79
426,587,3115,726,3115,197,79
424,587,3116,726,3116,197,77
424,587,3117,726,3117,197,77
424,587,3118,726,3118,197,77
424,587,3119,726,3119,197,77
424,587,3120,726,3120,197,77
424,587,3121,726,3121,197,77
424,587,3122,726,3122,197,77
424,587,3123,726,3123,197,77
424,587,3124,726,3124,197,77
424,587,3125,726,3125,197,77
424,587,3126,726,3126,197,77
424,587,3127,726,3127,197,77
424,587,3128,726,3128,197,77
424,587,3129,726,3129,197,77
424,587,3130,726,3130,197,77
424,587,3131,726,3131,197,77
423,587,3132,726,3132,197,76
424,587,3133,726,3133,197,76
424,587,3134,726,3134,197,76
424,587,3135,726,3135,197,76
424,587,3136,726,3136,197,76
424,587,3137,726,3137,197,76
424,587,3138,726,3138,197,76
425,587,3139,726,3139,197,76
425,587,3140,726,3140,197,76
425,587,3141,726,3141,197,76
425,587,3142,726,3142,197,76
425,587,3143,726,3143,197,76
425,587,3144,726,3144,197,76
