currentNumberOfWords,maxNumberOfWords,currentTime,timeWithMaxWords,convergenceTime,maxNumberOfDifferentWords,currentNumberOfDifferentWords
403,697,7161,1108,7161,187,33
403,697,7162,1108,7162,187,33
403,697,7163,1108,7163,187,33
403,697,7164,1108,7164,187,33
403,697,7165,1108,7165,187,33
403,697,7166,1108,7166,187,33
403,697,7167,1108,7167,187,33
403,697,7168,1108,7168,187,33
403,697,7169,1108,7169,187,33
403,697,7170,1108,7170,187,33
403,697,7171,1108,7171,187,33
403,697,7172,1108,7172,187,33
403,697,7173,1108,7173,187,33
403,697,7174,1108,7174,187,33
403,697,7175,1108,7175,187,33
403,697,7176,1108,7176,187,33
403,697,7177,1108,7177,187,33
403,697,7178,1108,7178,187,33
403,697,7179,1108,7179,187,33
403,697,7180,1108,7180,187,33
403,697,7181,1108,7181,187,33
403,697,7182,1108,7182,187,33
403,697,7183,1108,7183,187,33
403,697,7184,1108,7184,187,33
403,697,7185,1108,7185,187,33
403,697,7186,1108,7186,187,33
403,697,7187,1108,7187,187,33
403,697,7188,1108,7188,187,33
403,697,7189,1108,7189,187,33
403,697,7190,1108,7190,187,33
403,697,7191,1108,7191,187,33
403,697,7192,1108,7192,187,33
403,697,7193,1108,7193,187,33
403,697,7194,1108,7194,187,33
403,697,7195,1108,7195,187,33
403,697,7196,1108,7196,187,33
403,697,7197,1108,7197,187,33
403,697,7198,1108,7198,187,33
404,697,7199,1108,7199,187,33
404,697,7200,1108,7200,187,33
404,697,7201,1108,7201,187,33
404,697,7202,1108,7202,187,33
404,697,7203,1108,7203,187,33
404,697,7204,1108,7204,187,33
404,697,7205,1108,7205,187,33
404,697,7206,1108,7206,187,33
404,697,7207,1108,7207,187,33
404,697,7208,1108,7208,187,33
404,697,7209,1108,7209,187,33
404,697,7210,1108,7210,187,33
404,697,7211,1108,7211,187,33
404,697,7212,1108,7212,187,33
404,697,7213,1108,7213,187,33
404,697,7214,1108,7214,187,33
404,697,7215,1108,7215,187,33
404,697,7216,1108,7216,187,33
404,697,7217,1108,7217,187,33
404,697,7218,1108,7218,187,33
404,697,7219,1108,7219,187,33
404,697,7220,1108,7220,187,33
404,697,7221,1108,7221,187,33
404,697,7222,1108,7222,187,33
404,697,7223,1108,7223,187,33
404,697,7224,1108,7224,187,33
404,697,7225,1108,7225,187,33
404,697,7226,1108,7226,187,33
404,697,7227,1108,7227,187,33
404,697,7228,1108,7228,187,33
404,697,7229,1108,7229,187,33
404,697,7230,1108,7230,187,33
404,697,7231,1108,7231,187,33
404,697,7232,1108,7232,187,33
404,697,7233,1108,7233,187,33
404,697,7234,1108,7234,187,33
404,697,7235,1108,7235,187,33
404,697,7236,1108,7236,187,33
404,697,7237,1108,7237,187,33
404,697,7238,1108,7238,187,33
404,697,7239,1108,7239,187,33
404,697,7240,1108,7240,187,33
404,697,7241,1108,7241,187,33
404,697,7242,1108,7242,187,33
404,697,7243,1108,7243,187,33
404,697,7244,1108,7244,187,33
404,697,7245,1108,7245,187,33
404,697,7246,1108,7246,187,33
404,697,7247,1108,7247,187,33
404,697,7248,1108,7248,187,33
404,697,7249,1108,7249,187,33
404,697,7250,1108,7250,187,33
404,697,7251,1108,7251,187,33
404,697,7252,1108,7252,187,33
404,697,7253,1108,7253,187,33
404,697,7254,1108,7254,187,33
404,697,7255,1108,7255,187,33
404,697,7256,1108,7256,187,33
404,697,7257,1108,7257,187,33
404,697,7258,1108,7258,187,33
404,697,7259,1108,7259,187,33
404,697,7260,1108,7260,187,33
404,697,7261,1108,7261,187,33
404,697,7262,1108,7262,187,33
404,697,7263,1108,7263,187,33
404,697,7264,1108,7264,187,33
404,697,7265,1108,7265,187,33
404,697,7266,1108,7266,187,33
404,697,7267,1108,7267,187,33
404,697,7268,1108,7268,187,33
404,697,7269,1108,7269,187,33
404,697,7270,1108,7270,187,33
404,697,7271,1108,7271,187,33
404,697,7272,1108,7272,187,33
404,697,7273,1108,7273,187,33
404,697,7274,1108,7274,187,33
404,697,7275,1108,7275,187,33
404,697,7276,1108,7276,187,33
404,697,7277,1108,7277,187,33
404,697,7278,1108,7278,187,33
404,697,7279,1108,7279,187,33
404,697,7280,1108,7280,187,33
404,697,7281,1108,7281,187,33
404,697,7282,1108,7282,187,33
404,697,7283,1108,7283,187,33
404,697,7284,1108,7284,187,33
404,697,7285,1108,7285,187,33
404,697,7286,1108,7286,187,33
404,697,7287,1108,7287,187,33
404,697,7288,1108,7288,187,33
404,697,7289,1108,7289,187,33
404,697,7290,1108,7290,187,33
404,697,7291,1108,7291,187,33
404,697,7292,1108,7292,187,33
404,697,7293,1108,7293,187,33
404,697,7294,1108,7294,187,33
404,697,7295,1108,7295,187,33
404,697,7296,1108,7296,187,33
404,697,7297,1108,7297,187,33
404,697,7298,1108,7298,187,33
404,697,7299,1108,7299,187,33
404,697,7300,1108,7300,187,33
404,697,7301,1108,7301,187,33
404,697,7302,1108,7302,187,33
404,697,7303,1108,7303,187,33
405,697,7304,1108,7304,187,33
405,697,7305,1108,7305,187,33
405,697,7306,1108,7306,187,33
405,697,7307,1108,7307,187,33
405,697,7308,1108,7308,187,33
405,697,7309,1108,7309,187,33
405,697,7310,1108,7310,187,33
405,697,7311,1108,7311,187,33
405,697,7312,1108,7312,187,33
405,697,7313,1108,7313,187,33
405,697,7314,1108,7314,187,33
405,697,7315,1108,7315,187,33
405,697,7316,1108,7316,187,33
405,697,7317,1108,7317,187,33
405,697,7318,1108,7318,187,33
405,697,7319,1108,7319,187,33
405,697,7320,1108,7320,187,33
405,697,7321,1108,7321,187,33
405,697,7322,1108,7322,187,33
405,697,7323,1108,7323,187,33
405,697,7324,1108,7324,187,33
405,697,7325,1108,7325,187,33
405,697,7326,1108,7326,187,33
405,697,7327,1108,7327,187,33
405,697,7328,1108,7328,187,33
405,697,7329,1108,7329,187,33
405,697,7330,1108,7330,187,33
405,697,7331,1108,7331,187,33
405,697,7332,1108,7332,187,33
405,697,7333,1108,7333,187,33
405,697,7334,1108,7334,187,33
405,697,7335,1108,7335,187,33
405,697,7336,1108,7336,187,33
405,697,7337,1108,7337,187,33
405,697,7338,1108,7338,187,33
405,697,7339,1108,7339,187,33
405,697,7340,1108,7340,187,33
405,697,7341,1108,7341,187,33
405,697,7342,1108,7342,187,33
405,697,7343,1108,7343,187,33
405,697,7344,1108,7344,187,33
405,697,7345,1108,7345,187,33
405,697,7346,1108,7346,187,33
405,697,7347,1108,7347,187,33
405,697,7348,1108,7348,187,33
405,697,7349,1108,7349,187,33
405,697,7350,1108,7350,187,33
404,697,7351,1108,7351,187,33
404,697,7352,1108,7352,187,33
404,697,7353,1108,7353,187,33
404,697,7354,1108,7354,187,33
404,697,7355,1108,7355,187,33
404,697,7356,1108,7356,187,33
404,697,7357,1108,7357,187,33
404,697,7358,1108,7358,187,33
404,697,7359,1108,7359,187,33
404,697,7360,1108,7360,187,33
404,697,7361,1108,7361,187,33
404,697,7362,1108,7362,187,33
404,697,7363,1108,7363,187,33
404,697,7364,1108,7364,187,33
404,697,7365,1108,7365,187,33
404,697,7366,1108,7366,187,33
404,697,7367,1108,7367,187,33
404,697,7368,1108,7368,187,33
404,697,7369,1108,7369,187,33
404,697,7370,1108,7370,187,33
404,697,7371,1108,7371,187,33
404,697,7372,1108,7372,187,33
404,697,7373,1108,7373,187,33
404,697,7374,1108,7374,187,33
404,697,7375,1108,7375,187,33
404,697,7376,1108,7376,187,33
404,697,7377,1108,7377,187,33
404,697,7378,1108,7378,187,33
404,697,7379,1108,7379,187,33
404,697,7380,1108,7380,187,33
404,697,7381,1108,7381,187,33
404,697,7382,1108,7382,187,33
404,697,7383,1108,7383,187,33
404,697,7384,1108,7384,187,33
404,697,7385,1108,7385,187,33
404,697,7386,1108,7386,187,33
404,697,7387,1108,7387,187,33
404,697,7388,1108,7388,187,33
404,697,7389,1108,7389,187,33
404,697,7390,1108,7390,187,33
404,697,7391,1108,7391,187,33
404,697,7392,1108,7392,187,33
404,697,7393,1108,7393,187,33
404,697,7394,1108,7394,187,33
404,697,7395,1108,7395,187,33
404,697,7396,1108,7396,187,33
404,697,7397,1108,7397,187,33
404,697,7398,1108,7398,187,33
404,697,7399,1108,7399,187,33
404,697,7400,1108,7400,187,33
404,697,7401,1108,7401,187,33
404,697,7402,1108,7402,187,33
404,697,7403,1108,7403,187,33
404,697,7404,1108,7404,187,33
404,697,7405,1108,7405,187,33
404,697,7406,1108,7406,187,33
404,697,7407,1108,7407,187,33
404,697,7408,1108,7408,187,33
404,697,7409,1108,7409,187,33
404,697,7410,1108,7410,187,33
404,697,7411,1108,7411,187,33
404,697,7412,1108,7412,187,33
404,697,7413,1108,7413,187,33
404,697,7414,1108,7414,187,33
404,697,7415,1108,7415,187,33
404,697,7416,1108,7416,187,33
404,697,7417,1108,7417,187,33
404,697,7418,1108,7418,187,33
404,697,7419,1108,7419,187,33
404,697,7420,1108,7420,187,33
404,697,7421,1108,7421,187,33
404,697,7422,1108,7422,187,33
404,697,7423,1108,7423,187,33
404,697,7424,1108,7424,187,33
404,697,7425,1108,7425,187,33
404,697,7426,1108,7426,187,33
404,697,7427,1108,7427,187,33
404,697,7428,1108,7428,187,33
404,697,7429,1108,7429,187,33
404,697,7430,1108,7430,187,33
404,697,7431,1108,7431,187,33
404,697,7432,1108,7432,187,33
404,697,7433,1108,7433,187,33
404,697,7434,1108,7434,187,33
404,697,7435,1108,7435,187,33
404,697,7436,1108,7436,187,33
404,697,7437,1108,7437,187,33
404,697,7438,1108,7438,187,33
404,697,7439,1108,7439,187,33
404,697,7440,1108,7440,187,33
404,697,7441,1108,7441,187,33
404,697,7442,1108,7442,187,33
404,697,7443,1108,7443,187,33
404,697,7444,1108,7444,187,33
404,697,7445,1108,7445,187,33
404,697,7446,1108,7446,187,33
404,697,7447,1108,7447,187,33
404,697,7448,1108,7448,187,33
404,697,7449,1108,7449,187,33
404,697,7450,1108,7450,187,33
404,697,7451,1108,7451,187,33
404,697,7452,1108,7452,187,33
404,697,7453,1108,7453,187,33
404,697,7454,1108,7454,187,33
404,697,7455,1108,7455,187,33
404,697,7456,1108,7456,187,33
404,697,7457,1108,7457,187,33
404,697,7458,1108,7458,187,33
405,697,7459,1108,7459,187,33
405,697,7460,1108,7460,187,33
405,697,7461,1108,7461,187,33
405,697,7462,1108,7462,187,33
405,697,7463,1108,7463,187,33
405,697,7464,1108,7464,187,33
405,697,7465,1108,7465,187,33
405,697,7466,1108,7466,187,33
405,697,7467,1108,7467,187,33
405,697,7468,1108,7468,187,33
405,697,7469,1108,7469,187,33
405,697,7470,1108,7470,187,33
405,697,7471,1108,7471,187,33
405,697,7472,1108,7472,187,33
405,697,7473,1108,7473,187,33
405,697,7474,1108,7474,187,33
405,697,7475,1108,7475,187,33
405,697,7476,1108,7476,187,33
405,697,7477,1108,7477,187,33
405,697,7478,1108,7478,187,33
405,697,7479,1108,7479,187,33
405,697,7480,1108,7480,187,33
405,697,7481,1108,7481,187,33
405,697,7482,1108,7482,187,33
405,697,7483,1108,7483,187,33
405,697,7484,1108,7484,187,33
405,697,7485,1108,7485,187,33
405,697,7486,1108,7486,187,33
405,697,7487,1108,7487,187,33
405,697,7488,1108,7488,187,33
405,697,7489,1108,7489,187,33
405,697,7490,1108,7490,187,33
405,697,7491,1108,7491,187,33
405,697,7492,1108,7492,187,33
405,697,7493,1108,7493,187,33
405,697,7494,1108,7494,187,33
405,697,7495,1108,7495,187,33
405,697,7496,1108,7496,187,33
405,697,7497,1108,7497,187,33
405,697,7498,1108,7498,187,33
405,697,7499,1108,7499,187,33
405,697,7500,1108,7500,187,33
405,697,7501,1108,7501,187,33
405,697,7502,1108,7502,187,33
405,697,7503,1108,7503,187,33
405,697,7504,1108,7504,187,33
405,697,7505,1108,7505,187,33
405,697,7506,1108,7506,187,33
405,697,7507,1108,7507,187,33
405,697,7508,1108,7508,187,33
405,697,7509,1108,7509,187,33
405,697,7510,1108,7510,187,33
405,697,7511,1108,7511,187,33
405,697,7512,1108,7512,187,33
405,697,7513,1108,7513,187,33
405,697,7514,1108,7514,187,33
405,697,7515,1108,7515,187,33
405,697,7516,1108,7516,187,33
405,697,7517,1108,7517,187,33
405,697,7518,1108,7518,187,33
405,697,7519,1108,7519,187,33
405,697,7520,1108,7520,187,33
405,697,7521,1108,7521,187,33
405,697,7522,1108,7522,187,33
405,697,7523,1108,7523,187,33
405,697,7524,1108,7524,187,33
405,697,7525,1108,7525,187,33
405,697,7526,1108,7526,187,33
405,697,7527,1108,7527,187,33
405,697,7528,1108,7528,187,33
405,697,7529,1108,7529,187,33
405,697,7530,1108,7530,187,33
405,697,7531,1108,7531,187,33
405,697,7532,1108,7532,187,33
405,697,7533,1108,7533,187,33
405,697,7534,1108,7534,187,33
404,697,7535,1108,7535,187,33
404,697,7536,1108,7536,187,33
404,697,7537,1108,7537,187,33
404,697,7538,1108,7538,187,33
404,697,7539,1108,7539,187,33
403,697,7540,1108,7540,187,33
403,697,7541,1108,7541,187,33
403,697,7542,1108,7542,187,33
403,697,7543,1108,7543,187,33
403,697,7544,1108,7544,187,33
403,697,7545,1108,7545,187,33
403,697,7546,1108,7546,187,33
403,697,7547,1108,7547,187,33
403,697,7548,1108,7548,187,33
403,697,7549,1108,7549,187,33
403,697,7550,1108,7550,187,33
403,697,7551,1108,7551,187,33
403,697,7552,1108,7552,187,33
403,697,7553,1108,7553,187,33
403,697,7554,1108,7554,187,33
403,697,7555,1108,7555,187,33
403,697,7556,1108,7556,187,33
403,697,7557,1108,7557,187,33
403,697,7558,1108,7558,187,33
403,697,7559,1108,7559,187,33
403,697,7560,1108,7560,187,33
403,697,7561,1108,7561,187,33
403,697,7562,1108,7562,187,33
403,697,7563,1108,7563,187,33
403,697,7564,1108,7564,187,33
403,697,7565,1108,7565,187,33
403,697,7566,1108,7566,187,33
403,697,7567,1108,7567,187,33
403,697,7568,1108,7568,187,33
403,697,7569,1108,7569,187,33
403,697,7570,1108,7570,187,33
403,697,7571,1108,7571,187,33
403,697,7572,1108,7572,187,33
403,697,7573,1108,7573,187,33
403,697,7574,1108,7574,187,33
403,697,7575,1108,7575,187,33
403,697,7576,1108,7576,187,33
403,697,7577,1108,7577,187,33
403,697,7578,1108,7578,187,33
403,697,7579,1108,7579,187,33
403,697,7580,1108,7580,187,33
403,697,7581,1108,7581,187,33
403,697,7582,1108,7582,187,33
403,697,7583,1108,7583,187,33
403,697,7584,1108,7584,187,33
403,697,7585,1108,7585,187,33
403,697,7586,1108,7586,187,33
403,697,7587,1108,7587,187,33
403,697,7588,1108,7588,187,33
403,697,7589,1108,7589,187,33
403,697,7590,1108,7590,187,33
403,697,7591,1108,7591,187,33
403,697,7592,1108,7592,187,33
403,697,7593,1108,7593,187,33
403,697,7594,1108,7594,187,33
403,697,7595,1108,7595,187,33
403,697,7596,1108,7596,187,33
403,697,7597,1108,7597,187,33
403,697,7598,1108,7598,187,33
403,697,7599,1108,7599,187,33
403,697,7600,1108,7600,187,33
403,697,7601,1108,7601,187,33
403,697,7602,1108,7602,187,33
403,697,7603,1108,7603,187,33
403,697,7604,1108,7604,187,33
403,697,7605,1108,7605,187,33
403,697,7606,1108,7606,187,33
403,697,7607,1108,7607,187,33
403,697,7608,1108,7608,187,33
403,697,7609,1108,7609,187,33
403,697,7610,1108,7610,187,33
403,697,7611,1108,7611,187,33
403,697,7612,1108,7612,187,33
403,697,7613,1108,7613,187,33
403,697,7614,1108,7614,187,33
403,697,7615,1108,7615,187,33
403,697,7616,1108,7616,187,33
403,697,7617,1108,7617,187,33
403,697,7618,1108,7618,187,33
403,697,7619,1108,7619,187,33
403,697,7620,1108,7620,187,33
403,697,7621,1108,7621,187,33
403,697,7622,1108,7622,187,33
403,697,7623,1108,7623,187,33
403,697,7624,1108,7624,187,33
403,697,7625,1108,7625,187,33
403,697,7626,1108,7626,187,33
403,697,7627,1108,7627,187,33
403,697,7628,1108,7628,187,33
403,697,7629,1108,7629,187,33
402,697,7630,1108,7630,187,33
402,697,7631,1108,7631,187,33
402,697,7632,1108,7632,187,33
402,697,7633,1108,7633,187,33
402,697,7634,1108,7634,187,33
402,697,7635,1108,7635,187,33
402,697,7636,1108,7636,187,33
402,697,7637,1108,7637,187,33
401,697,7638,1108,7638,187,33
401,697,7639,1108,7639,187,33
400,697,7640,1108,7640,187,33
400,697,7641,1108,7641,187,33
400,697,7642,1108,7642,187,33
400,697,7643,1108,7643,187,33
400,697,7644,1108,7644,187,33
400,697,7645,1108,7645,187,33
400,697,7646,1108,7646,187,33
400,697,7647,1108,7647,187,33
400,697,7648,1108,7648,187,33
400,697,7649,1108,7649,187,33
400,697,7650,1108,7650,187,33
400,697,7651,1108,7651,187,33
400,697,7652,1108,7652,187,33
400,697,7653,1108,7653,187,33
400,697,7654,1108,7654,187,33
400,697,7655,1108,7655,187,33
400,697,7656,1108,7656,187,33
400,697,7657,1108,7657,187,33
400,697,7658,1108,7658,187,33
400,697,7659,1108,7659,187,33
400,697,7660,1108,7660,187,33
400,697,7661,1108,7661,187,33
400,697,7662,1108,7662,187,33
400,697,7663,1108,7663,187,33
400,697,7664,1108,7664,187,33
400,697,7665,1108,7665,187,33
400,697,7666,1108,7666,187,33
400,697,7667,1108,7667,187,33
400,697,7668,1108,7668,187,33
400,697,7669,1108,7669,187,33
400,697,7670,1108,7670,187,33
400,697,7671,1108,7671,187,33
400,697,7672,1108,7672,187,33
400,697,7673,1108,7673,187,33
400,697,7674,1108,7674,187,33
400,697,7675,1108,7675,187,33
400,697,7676,1108,7676,187,33
400,697,7677,1108,7677,187,33
400,697,7678,1108,7678,187,33
400,697,7679,1108,7679,187,33
400,697,7680,1108,7680,187,33
400,697,7681,1108,7681,187,33
400,697,7682,1108,7682,187,33
400,697,7683,1108,7683,187,33
400,697,7684,1108,7684,187,33
400,697,7685,1108,7685,187,33
400,697,7686,1108,7686,187,33
400,697,7687,1108,7687,187,33
400,697,7688,1108,7688,187,33
400,697,7689,1108,7689,187,33
400,697,7690,1108,7690,187,33
400,697,7691,1108,7691,187,33
400,697,7692,1108,7692,187,33
400,697,7693,1108,7693,187,33
400,697,7694,1108,7694,187,33
400,697,7695,1108,7695,187,33
400,697,7696,1108,7696,187,33
400,697,7697,1108,7697,187,33
400,697,7698,1108,7698,187,33
400,697,7699,1108,7699,187,33
400,697,7700,1108,7700,187,33
400,697,7701,1108,7701,187,33
400,697,7702,1108,7702,187,33
400,697,7703,1108,7703,187,33
400,697,7704,1108,7704,187,33
400,697,7705,1108,7705,187,33
400,697,7706,1108,7706,187,33
400,697,7707,1108,7707,187,33
400,697,7708,1108,7708,187,33
400,697,7709,1108,7709,187,33
400,697,7710,1108,7710,187,33
400,697,7711,1108,7711,187,33
400,697,7712,1108,7712,187,33
400,697,7713,1108,7713,187,33
400,697,7714,1108,7714,187,33
400,697,7715,1108,7715,187,33
400,697,7716,1108,7716,187,33
400,697,7717,1108,7717,187,33
400,697,7718,1108,7718,187,33
400,697,7719,1108,7719,187,33
400,697,7720,1108,7720,187,33
400,697,7721,1108,7721,187,33
400,697,7722,1108,7722,187,33
400,697,7723,1108,7723,187,33
400,697,7724,1108,7724,187,33
400,697,7725,1108,7725,187,33
400,697,7726,1108,7726,187,33
400,697,7727,1108,7727,187,33
400,697,7728,1108,7728,187,33
400,697,7729,1108,7729,187,33
400,697,7730,1108,7730,187,33
400,697,7731,1108,7731,187,33
400,697,7732,1108,7732,187,33
400,697,7733,1108,7733,187,33
400,697,7734,1108,7734,187,33
400,697,7735,1108,7735,187,33
400,697,7736,1108,7736,187,33
400,697,7737,1108,7737,187,33
400,697,7738,1108,7738,187,33
400,697,7739,1108,7739,187,33
400,697,7740,1108,7740,187,33
400,697,7741,1108,7741,187,33
400,697,7742,1108,7742,187,33
400,697,7743,1108,7743,187,33
400,697,7744,1108,7744,187,33
400,697,7745,1108,7745,187,33
400,697,7746,1108,7746,187,33
400,697,7747,1108,7747,187,33
400,697,7748,1108,7748,187,33
400,697,7749,1108,7749,187,33
400,697,7750,1108,7750,187,33
400,697,7751,1108,7751,187,33
400,697,7752,1108,7752,187,33
400,697,7753,1108,7753,187,33
400,697,7754,1108,7754,187,33
400,697,7755,1108,7755,187,33
400,697,7756,1108,7756,187,33
400,697,7757,1108,7757,187,33
400,697,7758,1108,7758,187,33
400,697,7759,1108,7759,187,33
400,697,7760,1108,7760,187,33
400,697,7761,1108,7761,187,33
400,697,7762,1108,7762,187,33
400,697,7763,1108,7763,187,33
400,697,7764,1108,7764,187,33
400,697,7765,1108,7765,187,33
400,697,7766,1108,7766,187,33
400,697,7767,1108,7767,187,33
400,697,7768,1108,7768,187,33
400,697,7769,1108,7769,187,33
400,697,7770,1108,7770,187,33
400,697,7771,1108,7771,187,33
400,697,7772,1108,7772,187,33
400,697,7773,1108,7773,187,33
400,697,7774,1108,7774,187,33
400,697,7775,1108,7775,187,33
400,697,7776,1108,7776,187,33
400,697,7777,1108,7777,187,33
400,697,7778,1108,7778,187,33
400,697,7779,1108,7779,187,33
400,697,7780,1108,7780,187,33
400,697,7781,1108,7781,187,33
400,697,7782,1108,7782,187,33
400,697,7783,1108,7783,187,33
400,697,7784,1108,7784,187,33
400,697,7785,1108,7785,187,33
400,697,7786,1108,7786,187,33
400,697,7787,1108,7787,187,33
400,697,7788,1108,7788,187,33
400,697,7789,1108,7789,187,33
400,697,7790,1108,7790,187,33
400,697,7791,1108,7791,187,33
400,697,7792,1108,7792,187,33
400,697,7793,1108,7793,187,33
400,697,7794,1108,7794,187,33
400,697,7795,1108,7795,187,33
400,697,7796,1108,7796,187,33
400,697,7797,1108,7797,187,33
400,697,7798,1108,7798,187,33
400,697,7799,1108,7799,187,33
400,697,7800,1108,7800,187,33
400,697,7801,1108,7801,187,33
400,697,7802,1108,7802,187,33
400,697,7803,1108,7803,187,33
400,697,7804,1108,7804,187,33
400,697,7805,1108,7805,187,33
400,697,7806,1108,7806,187,33
400,697,7807,1108,7807,187,33
400,697,7808,1108,7808,187,33
400,697,7809,1108,7809,187,33
400,697,7810,1108,7810,187,33
400,697,7811,1108,7811,187,33
400,697,7812,1108,7812,187,33
400,697,7813,1108,7813,187,33
400,697,7814,1108,7814,187,33
400,697,7815,1108,7815,187,33
400,697,7816,1108,7816,187,33
400,697,7817,1108,7817,187,33
400,697,7818,1108,7818,187,33
400,697,7819,1108,7819,187,33
400,697,7820,1108,7820,187,33
400,697,7821,1108,7821,187,33
400,697,7822,1108,7822,187,33
400,697,7823,1108,7823,187,33
400,697,7824,1108,7824,187,33
400,697,7825,1108,7825,187,33
400,697,7826,1108,7826,187,33
400,697,7827,1108,7827,187,33
400,697,7828,1108,7828,187,33
400,697,7829,1108,7829,187,33
400,697,7830,1108,7830,187,33
400,697,7831,1108,7831,187,33
400,697,7832,1108,7832,187,33
400,697,7833,1108,7833,187,33
400,697,7834,1108,7834,187,33
400,697,7835,1108,7835,187,33
400,697,7836,1108,7836,187,33
400,697,7837,1108,7837,187,33
400,697,7838,1108,7838,187,33
400,697,7839,1108,7839,187,33
400,697,7840,1108,7840,187,33
400,697,7841,1108,7841,187,33
